time,temperature value,current value
2.1792579175,403.0,151.0
2.179757862,403.0,161.0
2.1802578064,403.0,166.0
2.1807577509,403.0,167.0
2.1812576953,406.0,170.0
2.1817576397,405.0,171.0
2.1822575842,403.0,168.0
2.1827575286,406.0,169.0
2.1832574731,405.0,170.0
2.1837574175,403.0,164.0
2.1842573619,405.0,154.0
2.1847573064,405.0,153.0
2.1852572508,403.0,151.0
2.1857571952,403.0,149.0
2.1862571397,403.0,150.0
2.1867570841,403.0,152.0
2.1872570286,405.0,166.0
2.187756973,403.0,163.0
2.1882569174,405.0,169.0
2.1887568619,405.0,169.0
2.1892568063,403.0,162.0
2.1897567508,405.0,163.0
2.1902566952,405.0,171.0
2.1907566396,405.0,161.0
2.1912565841,405.0,154.0
2.1917565285,403.0,151.0
2.1922564729,403.0,149.0
2.1927564174,403.0,150.0
2.1932563618,403.0,149.0
2.1937563063,403.0,148.0
2.1942562507,403.0,159.0
2.1947561951,403.0,168.0
2.1952561396,405.0,169.0
2.195756084,405.0,167.0
2.1962560284,403.0,164.0
2.1967559729,405.0,168.0
2.1972559173,405.0,166.0
2.1977558618,405.0,170.0
2.1982558062,405.0,164.0
2.1987557506,405.0,153.0
2.1992556951,403.0,153.0
2.1997556395,403.0,151.0
2.200255584,403.0,151.0
2.2007555284,405.0,150.0
2.2012554728,403.0,152.0
2.2017554173,403.0,151.0
2.2022553617,405.0,153.0
2.2027553061,405.0,152.0
2.2032552506,405.0,151.0
2.203755195,406.0,152.0
2.2042551395,405.0,152.0
2.2047550839,405.0,152.0
2.2052550283,405.0,151.0
2.2057549728,405.0,152.0
2.2062549172,403.0,152.0
2.2067548617,405.0,149.0
2.2072548061,405.0,149.0
2.2077547505,403.0,152.0
2.208254695,403.0,154.0
2.2087546394,403.0,152.0
2.2092545838,405.0,151.0
2.2097545283,405.0,153.0
2.2102544727,403.0,152.0
2.2107544172,406.0,149.0
2.2112543616,405.0,151.0
2.211754306,403.0,150.0
2.2122542505,405.0,148.0
2.2127541949,405.0,149.0
2.2132541393,403.0,151.0
2.2137540838,405.0,147.0
2.2142540282,403.0,151.0
2.2147539727,403.0,149.0
2.2152539171,403.0,149.0
2.2157538615,403.0,148.0
2.216253806,405.0,162.0
2.2167537504,405.0,164.0
2.2172536949,403.0,160.0
2.2177536393,405.0,167.0
2.2182535837,405.0,174.0
2.2187535282,405.0,164.0
2.2192534726,405.0,151.0
2.219753417,405.0,152.0
2.2202533615,403.0,151.0
2.2207533059,405.0,152.0
2.2212532504,403.0,151.0
2.2217531948,403.0,151.0
2.2222531392,403.0,152.0
2.2227530837,403.0,151.0
2.2232530281,405.0,152.0
2.2237529726,405.0,152.0
2.224252917,405.0,151.0
2.2247528614,406.0,150.0
2.2252528059,406.0,151.0
2.2257527503,403.0,150.0
2.2262526947,405.0,151.0
2.2267526392,405.0,149.0
2.2272525836,403.0,151.0
2.2277525281,405.0,151.0
2.2282524725,405.0,152.0
2.2287524169,403.0,151.0
2.2292523614,403.0,151.0
2.2297523058,403.0,153.0
2.2302522503,405.0,153.0
2.2307521947,405.0,149.0
2.2312521391,403.0,149.0
2.2317520836,405.0,149.0
2.232252028,405.0,149.0
2.2327519724,403.0,149.0
2.2332519169,405.0,152.0
2.2337518613,405.0,148.0
2.2342518058,403.0,148.0
2.2347517502,405.0,147.0
2.2352516946,403.0,149.0
2.2357516391,403.0,149.0
2.2362515835,403.0,149.0
2.2367515279,403.0,149.0
2.2372514724,403.0,163.0
2.2377514168,405.0,169.0
2.2382513613,403.0,172.0
2.2387513057,406.0,172.0
2.2392512501,406.0,168.0
2.2397511946,403.0,161.0
2.240251139,405.0,161.0
2.2407510835,405.0,159.0
2.2412510279,403.0,152.0
2.2417509723,405.0,151.0
2.2422509168,405.0,151.0
2.2427508612,403.0,150.0
2.2432508056,403.0,152.0
2.2437507501,403.0,152.0
2.2442506945,405.0,152.0
2.244750639,405.0,152.0
2.2452505834,403.0,150.0
2.2457505278,406.0,151.0
2.2462504723,405.0,151.0
2.2467504167,403.0,152.0
2.2472503612,405.0,152.0
2.2477503056,406.0,152.0
2.24825025,403.0,154.0
2.2487501945,405.0,152.0
2.2492501389,403.0,152.0
2.2497500833,403.0,153.0
2.2502500278,403.0,151.0
2.2507499722,403.0,152.0
2.2512499167,405.0,157.0
2.2517498611,403.0,170.0
2.2522498055,403.0,171.0
2.25274975,405.0,169.0
2.2532496944,405.0,169.0
2.2537496388,403.0,167.0
2.2542495833,405.0,167.0
2.2547495277,405.0,165.0
2.2552494722,403.0,162.0
2.2557494166,405.0,151.0
2.256249361,405.0,151.0
2.2567493055,403.0,150.0
2.2572492499,403.0,148.0
2.2577491944,403.0,152.0
2.2582491388,405.0,153.0
2.2587490832,405.0,151.0
2.2592490277,403.0,150.0
2.2597489721,405.0,151.0
2.2602489165,405.0,151.0
2.260748861,403.0,150.0
2.2612488054,406.0,151.0
2.2617487499,406.0,149.0
2.2622486943,405.0,151.0
2.2627486387,405.0,152.0
2.2632485832,405.0,154.0
2.2637485276,403.0,152.0
2.2642484721,405.0,152.0
2.2647484165,403.0,150.0
2.2652483609,405.0,152.0
2.2657483054,405.0,151.0
2.2662482498,403.0,151.0
2.2667481942,406.0,153.0
2.2672481387,405.0,149.0
2.2677480831,403.0,152.0
2.2682480276,405.0,151.0
2.268747972,405.0,152.0
2.2692479164,403.0,153.0
2.2697478609,405.0,151.0
2.2702478053,405.0,153.0
2.2707477497,403.0,150.0
2.2712476942,403.0,152.0
2.2717476386,403.0,152.0
2.2722475831,403.0,149.0
2.2727475275,405.0,157.0
2.2732474719,403.0,159.0
2.2737474164,405.0,164.0
2.2742473608,405.0,170.0
2.2747473053,403.0,162.0
2.2752472497,405.0,165.0
2.2757471941,405.0,167.0
2.2762471386,403.0,161.0
2.276747083,405.0,153.0
2.2772470274,403.0,149.0
2.2777469719,403.0,148.0
2.2782469163,403.0,154.0
2.2787468608,403.0,152.0
2.2792468052,403.0,169.0
2.2797467496,403.0,163.0
2.2802466941,403.0,173.0
2.2807466385,405.0,171.0
2.281246583,405.0,169.0
2.2817465274,403.0,170.0
2.2822464718,406.0,169.0
2.2827464163,406.0,171.0
2.2832463607,403.0,164.0
2.2837463051,405.0,154.0
2.2842462496,405.0,153.0
2.284746194,403.0,152.0
2.2852461385,403.0,153.0
2.2857460829,405.0,150.0
2.2862460273,405.0,152.0
2.2867459718,405.0,151.0
2.2872459162,403.0,151.0
2.2877458607,405.0,154.0
2.2882458051,405.0,151.0
2.2887457495,403.0,151.0
2.289245694,406.0,152.0
2.2897456384,405.0,151.0
2.2902455828,403.0,152.0
2.2907455273,405.0,151.0
2.2912454717,405.0,152.0
2.2917454162,403.0,152.0
2.2922453606,403.0,149.0
2.292745305,403.0,148.0
2.2932452495,403.0,149.0
2.2937451939,403.0,167.0
2.2942451383,403.0,163.0
2.2947450828,405.0,169.0
2.2952450272,405.0,168.0
2.2957449717,403.0,170.0
2.2962449161,406.0,171.0
2.2967448605,405.0,171.0
2.297244805,403.0,165.0
2.2977447494,405.0,165.0
2.2982446939,405.0,162.0
2.2987446383,403.0,154.0
2.2992445827,403.0,153.0
2.2997445272,403.0,150.0
2.3002444716,403.0,150.0
2.300744416,403.0,163.0
2.3012443605,403.0,168.0
2.3017443049,405.0,168.0
2.3022442494,405.0,174.0
2.3027441938,403.0,171.0
2.3032441382,406.0,173.0
2.3037440827,405.0,170.0
2.3042440271,403.0,170.0
2.3047439716,405.0,166.0
2.305243916,405.0,166.0
2.3057438604,403.0,152.0
2.3062438049,403.0,151.0
2.3067437493,403.0,154.0
2.3072436937,405.0,152.0
2.3077436382,403.0,151.0
2.3082435826,403.0,154.0
2.3087435271,405.0,168.0
2.3092434715,405.0,168.0
2.3097434159,403.0,162.0
2.3102433604,405.0,168.0
2.3107433048,405.0,170.0
2.3112432492,403.0,160.0
2.3117431937,405.0,154.0
2.3122431381,405.0,150.0
2.3127430826,403.0,151.0
2.313243027,403.0,150.0
2.3137429714,403.0,148.0
2.3142429159,403.0,148.0
2.3147428603,403.0,166.0
2.3152428048,403.0,165.0
2.3157427492,405.0,167.0
2.3162426936,405.0,170.0
2.3167426381,403.0,169.0
2.3172425825,405.0,167.0
2.3177425269,405.0,170.0
2.3182424714,403.0,168.0
2.3187424158,405.0,171.0
2.3192423603,405.0,166.0
2.3197423047,405.0,152.0
2.3202422491,403.0,151.0
2.3207421936,403.0,152.0
2.321242138,405.0,150.0
2.3217420825,403.0,151.0
2.3222420269,403.0,151.0
2.3227419713,406.0,151.0
2.3232419158,406.0,151.0
2.3237418602,403.0,152.0
2.3242418046,405.0,153.0
2.3247417491,406.0,151.0
2.3252416935,403.0,151.0
2.325741638,405.0,151.0
2.3262415824,405.0,152.0
2.3267415268,403.0,150.0
2.3272414713,405.0,151.0
2.3277414157,403.0,152.0
2.3282413602,405.0,151.0
2.3287413046,405.0,153.0
2.329241249,403.0,150.0
2.3297411935,405.0,153.0
2.3302411379,405.0,150.0
2.3307410823,403.0,153.0
2.3312410268,405.0,152.0
2.3317409712,405.0,153.0
2.3322409157,403.0,151.0
2.3327408601,405.0,151.0
2.3332408045,403.0,148.0
2.333740749,403.0,152.0
2.3342406934,403.0,148.0
2.3347406378,403.0,149.0
2.3352405823,405.0,164.0
2.3357405267,403.0,165.0
2.3362404712,403.0,163.0
2.3367404156,405.0,170.0
2.33724036,405.0,164.0
2.3377403045,403.0,165.0
2.3382402489,405.0,167.0
2.3387401934,405.0,172.0
2.3392401378,403.0,163.0
2.3397400822,405.0,152.0
2.3402400267,405.0,154.0
2.3407399711,403.0,153.0
2.3412399155,405.0,152.0
2.34173986,403.0,151.0
2.3422398044,405.0,152.0
2.3427397489,405.0,151.0
2.3432396933,403.0,153.0
2.3437396377,406.0,153.0
2.3442395822,405.0,152.0
2.3447395266,403.0,152.0
2.3452394711,406.0,152.0
2.3457394155,405.0,152.0
2.3462393599,403.0,153.0
2.3467393044,405.0,152.0
2.3472392488,405.0,150.0
2.3477391932,403.0,152.0
2.3482391377,405.0,152.0
2.3487390821,405.0,152.0
2.3492390266,405.0,152.0
2.349738971,405.0,152.0
2.3502389154,403.0,152.0
2.3507388599,405.0,151.0
2.3512388043,405.0,151.0
2.3517387487,403.0,150.0
2.3522386932,405.0,151.0
2.3527386376,405.0,149.0
2.3532385821,403.0,148.0
2.3537385265,405.0,149.0
2.3542384709,405.0,149.0
2.3547384154,403.0,151.0
2.3552383598,403.0,151.0
2.3557383043,403.0,150.0
2.3562382487,403.0,150.0
2.3567381931,403.0,165.0
2.3572381376,403.0,167.0
2.357738082,405.0,168.0
2.3582380264,405.0,169.0
2.3587379709,403.0,166.0
2.3592379153,406.0,172.0
2.3597378598,405.0,173.0
2.3602378042,405.0,166.0
2.3607377486,405.0,162.0
2.3612376931,405.0,153.0
2.3617376375,405.0,152.0
2.362237582,403.0,151.0
2.3627375264,403.0,149.0
2.3632374708,403.0,152.0
2.3637374153,405.0,152.0
2.3642373597,403.0,151.0
2.3647373041,405.0,150.0
2.3652372486,405.0,152.0
2.365737193,403.0,150.0
2.3662371375,406.0,154.0
2.3667370819,406.0,151.0
2.3672370263,403.0,151.0
2.3677369708,405.0,151.0
2.3682369152,405.0,151.0
2.3687368597,405.0,152.0
2.3692368041,403.0,152.0
2.3697367485,403.0,154.0
2.370236693,403.0,154.0
2.3707366374,405.0,152.0
2.3712365818,403.0,153.0
2.3717365263,405.0,151.0
2.3722364707,405.0,151.0
2.3727364152,403.0,150.0
2.3732363596,405.0,150.0
2.373736304,405.0,149.0
2.3742362485,403.0,152.0
2.3747361929,405.0,148.0
2.3752361373,403.0,150.0
2.3757360818,403.0,149.0
2.3762360262,403.0,149.0
2.3767359707,403.0,151.0
2.3772359151,403.0,163.0
2.3777358595,405.0,166.0
2.378235804,403.0,164.0
2.3787357484,405.0,167.0
2.3792356929,405.0,173.0
2.3797356373,403.0,171.0
2.3802355817,406.0,170.0
2.3807355262,405.0,167.0
2.3812354706,403.0,162.0
2.381735415,405.0,153.0
2.3822353595,405.0,152.0
2.3827353039,405.0,150.0
2.3832352484,405.0,151.0
2.3837351928,403.0,152.0
2.3842351372,405.0,153.0
2.3847350817,405.0,153.0
2.3852350261,403.0,151.0
2.3857349706,406.0,148.0
2.386234915,405.0,152.0
2.3867348594,405.0,149.0
2.3872348039,406.0,152.0
2.3877347483,406.0,149.0
2.3882346927,403.0,154.0
2.3887346372,405.0,149.0
2.3892345816,405.0,149.0
2.3897345261,403.0,150.0
2.3902344705,403.0,153.0
2.3907344149,403.0,152.0
2.3912343594,403.0,152.0
2.3917343038,405.0,152.0
2.3922342482,403.0,150.0
2.3927341927,405.0,167.0
2.3932341371,405.0,166.0
2.3937340816,403.0,159.0
2.394234026,405.0,164.0
2.3947339704,405.0,169.0
2.3952339149,403.0,162.0
2.3957338593,405.0,151.0
2.3962338038,405.0,150.0
2.3967337482,403.0,151.0
2.3972336926,403.0,149.0
2.3977336371,403.0,148.0
2.3982335815,405.0,151.0
2.3987335259,403.0,151.0
2.3992334704,403.0,152.0
2.3997334148,405.0,163.0
2.4002333593,405.0,168.0
2.4007333037,405.0,160.0
2.4012332481,406.0,153.0
2.4017331926,405.0,151.0
2.402233137,405.0,149.0
2.4027330815,405.0,150.0
2.4032330259,405.0,151.0
2.4037329703,403.0,151.0
2.4042329148,405.0,150.0
2.4047328592,405.0,153.0
2.4052328036,405.0,153.0
2.4057327481,405.0,151.0
2.4062326925,403.0,149.0
2.406732637,405.0,151.0
2.4072325814,405.0,151.0
2.4077325258,405.0,150.0
2.4082324703,406.0,149.0
2.4087324147,405.0,152.0
2.4092323592,405.0,152.0
2.4097323036,405.0,152.0
2.410232248,405.0,152.0
2.4107321925,403.0,153.0
2.4112321369,403.0,152.0
2.4117320813,403.0,153.0
2.4122320258,403.0,151.0
2.4127319702,405.0,151.0
2.4132319147,403.0,152.0
2.4137318591,405.0,149.0
2.4142318035,405.0,149.0
2.414731748,403.0,149.0
2.4152316924,405.0,162.0
2.4157316368,405.0,167.0
2.4162315813,403.0,159.0
2.4167315257,405.0,152.0
2.4172314702,405.0,151.0
2.4177314146,403.0,148.0
2.418231359,403.0,152.0
2.4187313035,405.0,151.0
2.4192312479,403.0,151.0
2.4197311924,405.0,154.0
2.4202311368,403.0,150.0
2.4207310812,405.0,151.0
2.4212310257,405.0,150.0
2.4217309701,405.0,151.0
2.4222309145,406.0,149.0
2.422730859,406.0,153.0
2.4232308034,405.0,149.0
2.4237307479,405.0,151.0
2.4242306923,405.0,151.0
2.4247306367,403.0,142.0
2.4252305812,405.0,145.0
2.4257305256,403.0,143.0
2.4262304701,405.0,143.0
2.4267304145,405.0,151.0
2.4272303589,403.0,151.0
2.4277303034,405.0,151.0
2.4282302478,405.0,150.0
2.4287301922,403.0,150.0
2.4292301367,406.0,149.0
2.4297300811,405.0,150.0
2.4302300256,405.0,152.0
2.43072997,405.0,151.0
2.4312299144,405.0,152.0
2.4317298589,403.0,151.0
2.4322298033,403.0,152.0
2.4327297477,405.0,149.0
2.4332296922,403.0,150.0
2.4337296366,403.0,148.0
2.4342295811,403.0,149.0
2.4347295255,405.0,148.0
2.4352294699,403.0,149.0
2.4357294144,403.0,167.0
2.4362293588,405.0,165.0
2.4367293033,405.0,167.0
2.4372292477,405.0,165.0
2.4377291921,405.0,161.0
2.4382291366,405.0,149.0
2.438729081,403.0,151.0
2.4392290254,403.0,154.0
2.4397289699,403.0,154.0
2.4402289143,405.0,151.0
2.4407288588,405.0,152.0
2.4412288032,403.0,151.0
2.4417287476,405.0,148.0
2.4422286921,405.0,150.0
2.4427286365,405.0,150.0
2.443228581,406.0,150.0
2.4437285254,405.0,149.0
2.4442284698,403.0,152.0
2.4447284143,405.0,151.0
2.4452283587,405.0,151.0
2.4457283031,403.0,151.0
2.4462282476,405.0,151.0
2.446728192,405.0,152.0
2.4472281365,405.0,150.0
2.4477280809,405.0,151.0
2.4482280253,403.0,150.0
2.4487279698,406.0,150.0
2.4492279142,405.0,151.0
2.4497278587,403.0,153.0
2.4502278031,406.0,152.0
2.4507277475,405.0,153.0
2.451227692,405.0,152.0
2.4517276364,405.0,151.0
2.4522275808,405.0,149.0
2.4527275253,403.0,150.0
2.4532274697,403.0,149.0
2.4537274142,403.0,149.0
2.4542273586,403.0,149.0
2.454727303,403.0,149.0
2.4552272475,403.0,148.0
2.4557271919,405.0,157.0
2.4562271363,405.0,165.0
2.4567270808,403.0,165.0
2.4572270252,405.0,165.0
2.4577269697,405.0,165.0
2.4582269141,405.0,169.0
2.4587268585,405.0,163.0
2.459226803,405.0,154.0
2.4597267474,403.0,154.0
2.4602266919,403.0,152.0
2.4607266363,403.0,151.0
2.4612265807,405.0,152.0
2.4617265252,405.0,151.0
2.4622264696,403.0,151.0
2.462726414,406.0,151.0
2.4632263585,405.0,152.0
2.4637263029,405.0,151.0
2.4642262474,406.0,152.0
2.4647261918,406.0,153.0
2.4652261362,405.0,152.0
2.4657260807,405.0,152.0
2.4662260251,405.0,141.0
2.4667259696,403.0,135.0
2.467225914,405.0,141.0
2.4677258584,403.0,139.0
2.4682258029,405.0,144.0
2.4687257473,403.0,148.0
2.4692256917,403.0,151.0
2.4697256362,405.0,152.0
2.4702255806,405.0,151.0
2.4707255251,403.0,153.0
2.4712254695,405.0,151.0
2.4717254139,405.0,151.0
2.4722253584,403.0,150.0
2.4727253028,405.0,151.0
2.4732252472,405.0,148.0
2.4737251917,403.0,150.0
2.4742251361,403.0,149.0
2.4747250806,403.0,151.0
2.475225025,403.0,150.0
2.4757249694,403.0,161.0
2.4762249139,403.0,168.0
2.4767248583,405.0,167.0
2.4772248028,405.0,169.0
2.4777247472,403.0,168.0
2.4782246916,406.0,167.0
2.4787246361,405.0,167.0
2.4792245805,405.0,169.0
2.4797245249,405.0,163.0
2.4802244694,405.0,152.0
2.4807244138,403.0,151.0
2.4812243583,405.0,151.0
2.4817243027,403.0,150.0
2.4822242471,405.0,152.0
2.4827241916,405.0,151.0
2.483224136,403.0,152.0
2.4837240805,405.0,150.0
2.4842240249,405.0,151.0
2.4847239693,403.0,151.0
2.4852239138,406.0,152.0
2.4857238582,406.0,151.0
2.4862238026,405.0,152.0
2.4867237471,405.0,153.0
2.4872236915,405.0,152.0
2.487723636,403.0,152.0
2.4882235804,405.0,149.0
2.4887235248,405.0,150.0
2.4892234693,403.0,154.0
2.4897234137,403.0,151.0
2.4902233582,403.0,151.0
2.4907233026,405.0,152.0
2.491223247,405.0,153.0
2.4917231915,403.0,151.0
2.4922231359,405.0,151.0
2.4927230803,405.0,150.0
2.4932230248,405.0,150.0
2.4937229692,405.0,150.0
2.4942229137,405.0,149.0
2.4947228581,403.0,150.0
2.4952228025,403.0,149.0
2.495722747,403.0,151.0
2.4962226914,403.0,151.0
2.4967226358,403.0,150.0
2.4972225803,403.0,148.0
2.4977225247,405.0,162.0
2.4982224692,405.0,163.0
2.4987224136,403.0,169.0
2.499222358,406.0,168.0
2.4997223025,405.0,168.0
2.5002222469,403.0,169.0
2.5007221914,405.0,172.0
2.5012221358,405.0,160.0
2.5017220802,403.0,153.0
2.5022220247,405.0,151.0
2.5027219691,405.0,150.0
2.5032219135,403.0,151.0
2.503721858,403.0,153.0
2.5042218024,403.0,151.0
2.5047217469,405.0,153.0
2.5052216913,405.0,152.0
2.5057216357,403.0,149.0
2.5062215802,406.0,151.0
2.5067215246,406.0,151.0
2.5072214691,403.0,151.0
2.5077214135,405.0,152.0
2.5082213579,405.0,150.0
2.5087213024,403.0,151.0
2.5092212468,405.0,152.0
2.5097211912,403.0,152.0
2.5102211357,403.0,152.0
2.5107210801,403.0,149.0
2.5112210246,403.0,153.0
2.511720969,405.0,164.0
2.5122209134,405.0,164.0
2.5127208579,403.0,161.0
2.5132208023,405.0,164.0
2.5137207467,405.0,165.0
2.5142206912,403.0,159.0
2.5147206356,405.0,162.0
2.5152205801,405.0,160.0
2.5157205245,403.0,147.0
2.5162204689,403.0,150.0
2.5167204134,403.0,151.0
2.5172203578,403.0,152.0
2.5177203023,403.0,163.0
2.5182202467,403.0,164.0
2.5187201911,405.0,165.0
2.5192201356,405.0,169.0
2.51972008,403.0,171.0
2.5202200244,405.0,171.0
2.5207199689,405.0,171.0
2.5212199133,405.0,170.0
2.5217198578,406.0,161.0
2.5222198022,405.0,152.0
2.5227197466,403.0,149.0
2.5232196911,405.0,151.0
2.5237196355,403.0,152.0
2.52421958,405.0,151.0
2.5247195244,405.0,152.0
2.5252194688,403.0,152.0
2.5257194133,405.0,151.0
2.5262193577,405.0,154.0
2.5267193021,403.0,153.0
2.5272192466,406.0,151.0
2.527719191,405.0,152.0
2.5282191355,403.0,151.0
2.5287190799,405.0,151.0
2.5292190243,405.0,150.0
2.5297189688,403.0,151.0
2.5302189132,403.0,152.0
2.5307188577,403.0,151.0
2.5312188021,403.0,151.0
2.5317187465,403.0,162.0
2.532218691,403.0,170.0
2.5327186354,405.0,168.0
2.5332185798,405.0,169.0
2.5337185243,403.0,165.0
2.5342184687,406.0,170.0
2.5347184132,405.0,165.0
2.5352183576,403.0,164.0
2.535718302,405.0,170.0
2.5362182465,405.0,160.0
2.5367181909,403.0,151.0
2.5372181353,403.0,151.0
2.5377180798,403.0,149.0
2.5382180242,403.0,150.0
2.5387179687,403.0,163.0
2.5392179131,403.0,170.0
2.5397178575,405.0,165.0
2.540217802,405.0,174.0
2.5407177464,403.0,172.0
2.5412176909,405.0,170.0
2.5417176353,405.0,165.0
2.5422175797,403.0,165.0
2.5427175242,405.0,170.0
2.5432174686,405.0,160.0
2.543717413,403.0,153.0
2.5442173575,403.0,152.0
2.5447173019,403.0,152.0
2.5452172464,405.0,152.0
2.5457171908,405.0,152.0
2.5462171352,403.0,152.0
2.5467170797,405.0,152.0
2.5472170241,405.0,153.0
2.5477169686,403.0,151.0
2.548216913,405.0,151.0
2.5487168574,405.0,151.0
2.5492168019,403.0,151.0
2.5497167463,405.0,152.0
2.5502166907,405.0,151.0
2.5507166352,403.0,150.0
2.5512165796,403.0,153.0
2.5517165241,403.0,152.0
2.5522164685,405.0,153.0
2.5527164129,405.0,152.0
2.5532163574,403.0,151.0
2.5537163018,405.0,151.0
2.5542162462,405.0,150.0
2.5547161907,403.0,149.0
2.5552161351,405.0,150.0
2.5557160796,405.0,148.0
2.556216024,401.0,150.0
2.5567159684,405.0,151.0
2.5572159129,405.0,150.0
2.5577158573,403.0,148.0
2.5582158018,403.0,147.0
2.5587157462,403.0,147.0
2.5592156906,405.0,160.0
2.5597156351,405.0,165.0
2.5602155795,403.0,163.0
2.5607155239,406.0,167.0
2.5612154684,405.0,168.0
2.5617154128,403.0,161.0
2.5622153573,405.0,152.0
2.5627153017,405.0,151.0
2.5632152461,403.0,152.0
2.5637151906,405.0,152.0
2.564215135,405.0,152.0
2.5647150795,403.0,151.0
2.5652150239,403.0,154.0
2.5657149683,403.0,152.0
2.5662149128,405.0,153.0
2.5667148572,405.0,149.0
2.5672148016,403.0,152.0
2.5677147461,406.0,148.0
2.5682146905,405.0,152.0
2.568714635,403.0,151.0
2.5692145794,405.0,151.0
2.5697145238,405.0,153.0
2.5702144683,403.0,153.0
2.5707144127,405.0,151.0
2.5712143572,403.0,152.0
2.5717143016,403.0,149.0
2.572214246,403.0,149.0
2.5727141905,403.0,151.0
2.5732141349,405.0,163.0
2.5737140793,405.0,163.0
2.5742140238,403.0,160.0
2.5747139682,405.0,158.0
2.5752139127,405.0,165.0
2.5757138571,403.0,160.0
2.5762138015,405.0,164.0
2.576713746,405.0,159.0
2.5772136904,403.0,151.0
2.5777136348,403.0,152.0
2.5782135793,403.0,148.0
2.5787135237,403.0,148.0
2.5792134682,403.0,160.0
2.5797134126,403.0,162.0
2.580213357,405.0,170.0
2.5807133015,405.0,174.0
2.5812132459,403.0,172.0
2.5817131904,406.0,166.0
2.5822131348,406.0,172.0
2.5827130792,403.0,162.0
2.5832130237,405.0,152.0
2.5837129681,405.0,152.0
2.5842129125,403.0,153.0
2.584712857,403.0,152.0
2.5852128014,405.0,154.0
2.5857127459,403.0,152.0
2.5862126903,403.0,150.0
2.5867126347,403.0,153.0
2.5872125792,405.0,166.0
2.5877125236,405.0,164.0
2.5882124681,403.0,164.0
2.5887124125,406.0,160.0
2.5892123569,405.0,168.0
2.5897123014,403.0,163.0
2.5902122458,405.0,153.0
2.5907121902,403.0,154.0
2.5912121347,403.0,151.0
2.5917120791,403.0,152.0
2.5922120236,403.0,152.0
2.592711968,403.0,158.0
2.5932119124,403.0,168.0
2.5937118569,403.0,162.0
2.5942118013,405.0,168.0
2.5947117457,405.0,170.0
2.5952116902,403.0,170.0
2.5957116346,405.0,168.0
2.5962115791,406.0,171.0
2.5967115235,405.0,170.0
2.5972114679,405.0,163.0
2.5977114124,405.0,149.0
2.5982113568,403.0,149.0
2.5987113013,403.0,149.0
2.5992112457,403.0,149.0
2.5997111901,403.0,152.0
2.6002111346,403.0,151.0
2.600711079,403.0,152.0
2.6012110234,405.0,162.0
2.6017109679,405.0,168.0
2.6022109123,403.0,167.0
2.6027108568,405.0,171.0
2.6032108012,406.0,170.0
2.6037107456,405.0,168.0
2.6042106901,405.0,161.0
2.6047106345,405.0,155.0
2.605210579,403.0,152.0
2.6057105234,403.0,152.0
2.6062104678,403.0,153.0
2.6067104123,403.0,151.0
2.6072103567,405.0,150.0
2.6077103011,403.0,152.0
2.6082102456,405.0,149.0
2.60871019,405.0,151.0
2.6092101345,403.0,150.0
2.6097100789,406.0,163.0
2.6102100233,405.0,166.0
2.6107099678,405.0,161.0
2.6112099122,405.0,155.0
2.6117098567,405.0,151.0
2.6122098011,403.0,152.0
2.6127097455,403.0,153.0
2.61320969,403.0,151.0
2.6137096344,403.0,151.0
2.6142095788,403.0,151.0
2.6147095233,403.0,149.0
2.6152094677,405.0,161.0
2.6157094122,405.0,164.0
2.6162093566,403.0,165.0
2.616709301,405.0,167.0
2.6172092455,405.0,168.0
2.6177091899,403.0,165.0
2.6182091343,403.0,165.0
2.6187090788,405.0,170.0
2.6192090232,403.0,163.0
2.6197089677,403.0,150.0
2.6202089121,403.0,151.0
2.6207088565,403.0,169.0
2.621208801,405.0,170.0
2.6217087454,403.0,170.0
2.6222086899,405.0,170.0
2.6227086343,405.0,167.0
2.6232085787,403.0,166.0
2.6237085232,406.0,167.0
2.6242084676,405.0,168.0
2.624708412,403.0,163.0
2.6252083565,405.0,153.0
2.6257083009,405.0,153.0
2.6262082454,405.0,151.0
2.6267081898,403.0,152.0
2.6272081342,403.0,153.0
2.6277080787,405.0,154.0
2.6282080231,405.0,152.0
2.6287079676,403.0,151.0
2.629207912,405.0,151.0
2.6297078564,406.0,152.0
2.6302078009,403.0,153.0
2.6307077453,405.0,151.0
2.6312076897,405.0,149.0
2.6317076342,403.0,154.0
2.6322075786,405.0,151.0
2.6327075231,403.0,150.0
2.6332074675,403.0,154.0
2.6337074119,403.0,150.0
2.6342073564,403.0,151.0
2.6347073008,405.0,165.0
2.6352072452,403.0,161.0
2.6357071897,403.0,165.0
2.6362071341,405.0,166.0
2.6367070786,405.0,168.0
2.637207023,403.0,167.0
2.6377069674,405.0,165.0
2.6382069119,405.0,168.0
2.6387068563,401.0,160.0
2.6392068008,403.0,164.0
2.6397067452,405.0,168.0
2.6402066896,403.0,169.0
2.6407066341,403.0,171.0
2.6412065785,403.0,173.0
2.6417065229,405.0,172.0
2.6422064674,405.0,167.0
2.6427064118,403.0,171.0
2.6432063563,405.0,171.0
2.6437063007,406.0,167.0
2.6442062451,405.0,162.0
2.6447061896,406.0,154.0
2.645206134,405.0,153.0
2.6457060785,403.0,151.0
2.6462060229,405.0,152.0
2.6467059673,405.0,149.0
2.6472059118,403.0,152.0
2.6477058562,403.0,150.0
