time,temperature value,current value
2.2932452495,402.0,146.0
2.2937451939,403.0,144.0
2.2942451383,402.0,144.0
2.2947450828,402.0,144.0
2.2952450272,403.0,144.0
2.2957449717,402.0,145.0
2.2962449161,402.0,142.0
2.2967448605,402.0,145.0
2.297244805,402.0,145.0
2.2977447494,400.0,143.0
2.2982446939,400.0,145.0
2.2987446383,400.0,153.0
2.2992445827,400.0,161.0
2.2997445272,400.0,160.0
2.3002444716,400.0,161.0
2.300744416,402.0,170.0
2.3012443605,402.0,178.0
2.3017443049,400.0,181.0
2.3022442494,403.0,182.0
2.3027441938,403.0,182.0
2.3032441382,402.0,172.0
2.3037440827,402.0,162.0
2.3042440271,402.0,159.0
2.3047439716,400.0,159.0
2.305243916,402.0,160.0
2.3057438604,402.0,161.0
2.3062438049,402.0,164.0
2.3067437493,400.0,162.0
2.3072436937,402.0,162.0
2.3077436382,402.0,163.0
2.3082435826,402.0,162.0
2.3087435271,400.0,164.0
2.3092434715,403.0,164.0
2.3097434159,403.0,164.0
2.3102433604,402.0,164.0
2.3107433048,403.0,165.0
2.3112432492,403.0,165.0
2.3117431937,402.0,155.0
2.3122431381,402.0,145.0
2.3127430826,402.0,143.0
2.313243027,400.0,145.0
2.3137429714,402.0,145.0
2.3142429159,400.0,144.0
2.3147428603,402.0,153.0
2.3152428048,402.0,160.0
2.3157427492,402.0,163.0
2.3162426936,403.0,162.0
2.3167426381,403.0,161.0
2.3172425825,402.0,165.0
2.3177425269,402.0,163.0
2.3182424714,402.0,164.0
2.3187424158,400.0,156.0
2.3192423603,402.0,154.0
2.3197423047,400.0,152.0
2.3202422491,400.0,154.0
2.3207421936,400.0,158.0
2.321242138,400.0,160.0
2.3217420825,402.0,159.0
2.3222420269,402.0,160.0
2.3227419713,400.0,161.0
2.3232419158,403.0,172.0
2.3237418602,402.0,177.0
2.3242418046,402.0,171.0
2.3247417491,403.0,162.0
2.3252416935,402.0,160.0
2.325741638,400.0,161.0
2.3262415824,402.0,164.0
2.3267415268,402.0,168.0
2.3272414713,400.0,163.0
2.3277414157,400.0,163.0
2.3282413602,402.0,162.0
2.3287413046,402.0,161.0
2.329241249,402.0,162.0
2.3297411935,402.0,164.0
2.3302411379,403.0,162.0
2.3307410823,403.0,162.0
2.3312410268,402.0,165.0
2.3317409712,403.0,161.0
2.3322409157,402.0,163.0
2.3327408601,402.0,153.0
2.3332408045,402.0,144.0
2.333740749,402.0,144.0
2.3342406934,400.0,146.0
2.3347406378,400.0,143.0
2.3352405823,400.0,153.0
2.3357405267,402.0,159.0
2.3362404712,402.0,160.0
2.3367404156,400.0,163.0
2.33724036,403.0,163.0
2.3377403045,403.0,162.0
2.3382402489,402.0,164.0
2.3387401934,402.0,163.0
2.3392401378,403.0,162.0
2.3397400822,400.0,163.0
2.3402400267,402.0,163.0
2.3407399711,402.0,162.0
2.3412399155,400.0,161.0
2.34173986,400.0,165.0
2.3422398044,400.0,160.0
2.3427397489,402.0,161.0
2.3432396933,402.0,160.0
2.3437396377,400.0,163.0
2.3442395822,402.0,161.0
2.3447395266,402.0,160.0
2.3452394711,402.0,159.0
2.3457394155,403.0,161.0
2.3462393599,402.0,163.0
2.3467393044,400.0,164.0
2.3472392488,402.0,163.0
2.3477391932,402.0,161.0
2.3482391377,400.0,163.0
2.3487390821,402.0,162.0
2.3492390266,402.0,164.0
2.349738971,402.0,161.0
2.3502389154,402.0,162.0
2.3507388599,402.0,165.0
2.3512388043,403.0,161.0
2.3517387487,403.0,167.0
2.3522386932,402.0,153.0
2.3527386376,403.0,145.0
2.3532385821,402.0,143.0
2.3537385265,400.0,146.0
2.3542384709,402.0,143.0
2.3547384154,402.0,143.0
2.3552383598,400.0,146.0
2.3557383043,400.0,155.0
2.3562382487,400.0,164.0
2.3567381931,402.0,165.0
2.3572381376,402.0,162.0
2.357738082,402.0,164.0
2.3582380264,403.0,164.0
2.3587379709,402.0,163.0
2.3592379153,402.0,162.0
2.3597378598,403.0,161.0
2.3602378042,403.0,163.0
2.3607377486,400.0,160.0
2.3612376931,402.0,164.0
2.3617376375,402.0,153.0
2.362237582,400.0,143.0
2.3627375264,400.0,154.0
2.3632374708,400.0,160.0
2.3637374153,402.0,162.0
2.3642373597,400.0,158.0
2.3647373041,400.0,160.0
2.3652372486,402.0,171.0
2.365737193,402.0,179.0
2.3662371375,402.0,168.0
2.3667370819,403.0,165.0
2.3672370263,403.0,163.0
2.3677369708,402.0,163.0
2.3682369152,402.0,161.0
2.3687368597,402.0,163.0
2.3692368041,402.0,162.0
2.3697367485,400.0,152.0
2.370236693,400.0,146.0
2.3707366374,402.0,153.0
2.3712365818,402.0,166.0
2.3717365263,400.0,164.0
2.3722364707,402.0,162.0
2.3727364152,403.0,161.0
2.3732363596,402.0,163.0
2.373736304,403.0,162.0
2.3742362485,402.0,162.0
2.3747361929,402.0,162.0
2.3752361373,402.0,161.0
2.3757360818,402.0,154.0
2.3762360262,400.0,145.0
2.3767359707,402.0,153.0
2.3772359151,400.0,153.0
2.3777358595,400.0,157.0
2.378235804,402.0,165.0
2.3787357484,400.0,164.0
2.3792356929,402.0,159.0
2.3797356373,402.0,162.0
2.3802355817,400.0,162.0
2.3807355262,403.0,161.0
2.3812354706,402.0,159.0
2.381735415,402.0,162.0
2.3822353595,402.0,161.0
2.3827353039,402.0,161.0
2.3832352484,400.0,159.0
2.3837351928,402.0,160.0
2.3842351372,402.0,160.0
2.3847350817,400.0,161.0
2.3852350261,400.0,159.0
2.3857349706,400.0,160.0
2.386234915,402.0,164.0
2.3867348594,402.0,164.0
2.3872348039,400.0,164.0
2.3877347483,403.0,161.0
2.3882346927,403.0,162.0
2.3887346372,402.0,162.0
2.3892345816,402.0,163.0
2.3897345261,403.0,161.0
2.3902344705,400.0,163.0
2.3907344149,402.0,163.0
2.3912343594,402.0,160.0
2.3917343038,400.0,165.0
2.3922342482,400.0,162.0
2.3927341927,400.0,162.0
2.3932341371,403.0,161.0
2.3937340816,402.0,162.0
2.394234026,400.0,162.0
2.3947339704,403.0,161.0
2.3952339149,403.0,161.0
2.3957338593,402.0,162.0
2.3962338038,403.0,162.0
2.3967337482,403.0,162.0
2.3972336926,400.0,165.0
2.3977336371,402.0,163.0
2.3982335815,402.0,153.0
2.3987335259,400.0,146.0
2.3992334704,402.0,154.0
2.3997334148,400.0,152.0
2.4002333593,400.0,153.0
2.4007333037,402.0,159.0
2.4012332481,400.0,162.0
2.4017331926,403.0,164.0
2.402233137,403.0,162.0
2.4027330815,400.0,161.0
2.4032330259,403.0,162.0
2.4037329703,402.0,158.0
2.4042329148,400.0,160.0
2.4047328592,402.0,159.0
2.4052328036,402.0,159.0
2.4057327481,400.0,160.0
2.4062326925,400.0,160.0
2.406732637,402.0,162.0
2.4072325814,402.0,165.0
2.4077325258,402.0,161.0
2.4082324703,400.0,163.0
2.4087324147,403.0,161.0
2.4092323592,403.0,164.0
2.4097323036,402.0,161.0
2.410232248,403.0,160.0
2.4107321925,403.0,164.0
2.4112321369,400.0,154.0
2.4117320813,402.0,144.0
2.4122320258,402.0,143.0
2.4127319702,400.0,144.0
2.4132319147,402.0,154.0
2.4137318591,402.0,152.0
2.4142318035,402.0,152.0
2.414731748,402.0,161.0
2.4152316924,402.0,160.0
2.4157316368,403.0,162.0
2.4162315813,402.0,164.0
2.4167315257,400.0,162.0
2.4172314702,403.0,161.0
2.4177314146,402.0,164.0
2.418231359,400.0,153.0
2.4187313035,402.0,156.0
2.4192312479,402.0,164.0
2.4197311924,400.0,162.0
2.4202311368,400.0,160.0
2.4207310812,402.0,161.0
2.4212310257,402.0,159.0
2.4217309701,400.0,157.0
2.4222309145,400.0,162.0
2.422730859,402.0,160.0
2.4232308034,402.0,161.0
2.4237307479,400.0,162.0
2.4242306923,402.0,161.0
2.4247306367,402.0,160.0
2.4252305812,402.0,160.0
2.4257305256,402.0,160.0
2.4262304701,402.0,160.0
2.4267304145,402.0,164.0
2.4272303589,402.0,163.0
2.4277303034,400.0,160.0
2.4282302478,402.0,160.0
2.4287301922,402.0,161.0
2.4292301367,400.0,161.0
2.4297300811,402.0,160.0
2.4302300256,402.0,163.0
2.43072997,402.0,167.0
2.4312299144,403.0,164.0
2.4317298589,403.0,163.0
2.4322298033,402.0,166.0
2.4327297477,403.0,162.0
2.4332296922,402.0,152.0
2.4337296366,402.0,145.0
2.4342295811,402.0,145.0
2.4347295255,402.0,144.0
2.4352294699,402.0,142.0
2.4357294144,402.0,143.0
2.4362293588,400.0,144.0
2.4367293033,402.0,145.0
2.4372292477,402.0,152.0
2.4377291921,402.0,162.0
2.4382291366,403.0,162.0
2.438729081,403.0,161.0
2.4392290254,402.0,153.0
2.4397289699,403.0,144.0
2.4402289143,402.0,144.0
2.4407288588,400.0,141.0
2.4412288032,400.0,154.0
2.4417287476,402.0,160.0
2.4422286921,400.0,161.0
2.4427286365,400.0,160.0
2.443228581,400.0,162.0
2.4437285254,402.0,159.0
2.4442284698,402.0,160.0
2.4447284143,400.0,160.0
2.4452283587,403.0,170.0
2.4457283031,403.0,177.0
2.4462282476,402.0,169.0
2.446728192,403.0,165.0
2.4472281365,403.0,162.0
2.4477280809,400.0,162.0
2.4482280253,402.0,163.0
2.4487279698,402.0,151.0
2.4492279142,402.0,144.0
2.4497278587,402.0,143.0
2.4502278031,400.0,142.0
2.4507277475,402.0,154.0
2.451227692,402.0,164.0
2.4517276364,402.0,161.0
2.4522275808,403.0,165.0
2.4527275253,403.0,161.0
2.4532274697,402.0,153.0
2.4537274142,403.0,144.0
2.4542273586,403.0,144.0
2.454727303,402.0,143.0
2.4552272475,402.0,141.0
2.4557271919,402.0,145.0
2.4562271363,400.0,144.0
2.4567270808,402.0,144.0
2.4572270252,400.0,143.0
2.4577269697,400.0,153.0
2.4582269141,402.0,161.0
2.4587268585,400.0,163.0
2.459226803,402.0,163.0
2.4597267474,402.0,162.0
2.4602266919,400.0,164.0
2.4607266363,403.0,164.0
2.4612265807,402.0,163.0
2.4617265252,400.0,160.0
2.4622264696,402.0,161.0
2.462726414,402.0,161.0
2.4632263585,400.0,161.0
2.4637263029,402.0,159.0
2.4642262474,402.0,160.0
2.4647261918,402.0,161.0
2.4652261362,402.0,161.0
2.4657260807,402.0,159.0
2.4662260251,403.0,160.0
2.4667259696,402.0,161.0
2.467225914,400.0,162.0
2.4677258584,403.0,161.0
2.4682258029,403.0,164.0
2.4687257473,400.0,153.0
2.4692256917,402.0,156.0
2.4697256362,403.0,157.0
2.4702255806,402.0,153.0
2.4707255251,402.0,143.0
2.4712254695,402.0,143.0
2.4717254139,402.0,153.0
2.4722253584,402.0,160.0
2.4727253028,400.0,153.0
2.4732252472,403.0,156.0
2.4737251917,402.0,161.0
2.4742251361,402.0,152.0
2.4747250806,403.0,144.0
2.475225025,403.0,145.0
2.4757249694,402.0,141.0
2.4762249139,402.0,141.0
2.4767248583,402.0,143.0
2.4772248028,400.0,143.0
2.4777247472,400.0,154.0
2.4782246916,400.0,162.0
2.4787246361,400.0,162.0
2.4792245805,400.0,162.0
2.4797245249,400.0,164.0
2.4802244694,402.0,171.0
2.4807244138,402.0,180.0
2.4812243583,400.0,180.0
2.4817243027,403.0,180.0
2.4822242471,403.0,179.0
2.4827241916,402.0,170.0
2.483224136,403.0,163.0
2.4837240805,402.0,160.0
2.4842240249,400.0,161.0
2.4847239693,402.0,160.0
2.4852239138,402.0,161.0
2.4857238582,400.0,160.0
2.4862238026,402.0,159.0
2.4867237471,402.0,161.0
2.4872236915,402.0,163.0
2.487723636,402.0,164.0
2.4882235804,402.0,164.0
2.4887235248,403.0,164.0
2.4892234693,403.0,160.0
2.4897234137,402.0,152.0
2.4902233582,403.0,143.0
2.4907233026,403.0,144.0
2.491223247,402.0,144.0
2.4917231915,402.0,146.0
2.4922231359,402.0,143.0
2.4927230803,402.0,144.0
2.4932230248,400.0,144.0
2.4937229692,400.0,143.0
2.4942229137,402.0,153.0
2.4947228581,402.0,159.0
2.4952228025,402.0,159.0
2.495722747,403.0,161.0
2.4962226914,403.0,161.0
2.4967226358,402.0,159.0
2.4972225803,403.0,160.0
2.4977225247,403.0,160.0
2.4982224692,400.0,153.0
2.4987224136,402.0,145.0
2.499222358,402.0,143.0
2.4997223025,402.0,144.0
2.5002222469,400.0,143.0
2.5007221914,400.0,141.0
2.5012221358,402.0,153.0
2.5017220802,402.0,159.0
2.5022220247,400.0,160.0
2.5027219691,403.0,161.0
2.5032219135,403.0,160.0
2.503721858,400.0,161.0
2.5042218024,403.0,161.0
2.5047217469,402.0,159.0
2.5052216913,400.0,162.0
2.5057216357,402.0,162.0
2.5062215802,402.0,163.0
2.5067215246,400.0,160.0
2.5072214691,402.0,162.0
2.5077214135,402.0,163.0
2.5082213579,402.0,164.0
2.5087213024,402.0,160.0
2.5092212468,402.0,158.0
2.5097211912,403.0,163.0
2.5102211357,403.0,163.0
2.5107210801,402.0,153.0
2.5112210246,403.0,144.0
2.511720969,403.0,145.0
2.5122209134,402.0,144.0
2.5127208579,402.0,144.0
2.5132208023,403.0,144.0
2.5137207467,400.0,143.0
2.5142206912,400.0,142.0
2.5147206356,402.0,144.0
2.5152205801,402.0,144.0
2.5157205245,402.0,151.0
2.5162204689,402.0,158.0
2.5167204134,403.0,162.0
2.5172203578,403.0,162.0
2.5177203023,402.0,163.0
2.5182202467,403.0,163.0
2.5187201911,403.0,163.0
2.5192201356,400.0,152.0
2.51972008,402.0,144.0
2.5202200244,402.0,144.0
2.5207199689,400.0,141.0
2.5212199133,400.0,141.0
2.5217198578,400.0,151.0
2.5222198022,402.0,159.0
2.5227197466,402.0,159.0
2.5232196911,400.0,161.0
2.5237196355,402.0,162.0
2.52421958,402.0,159.0
2.5247195244,400.0,160.0
2.5252194688,403.0,159.0
2.5257194133,403.0,159.0
2.5262193577,400.0,161.0
2.5267193021,403.0,162.0
2.5272192466,402.0,161.0
2.527719191,402.0,162.0
2.5282191355,402.0,161.0
2.5287190799,402.0,162.0
2.5292190243,402.0,163.0
2.5297189688,402.0,158.0
2.5302189132,402.0,153.0
2.5307188577,403.0,144.0
2.5312188021,403.0,143.0
2.5317187465,400.0,144.0
2.532218691,403.0,144.0
2.5327186354,402.0,145.0
2.5332185798,402.0,143.0
2.5337185243,402.0,142.0
2.5342184687,402.0,144.0
2.5347184132,400.0,143.0
2.5352183576,402.0,152.0
2.535718302,402.0,159.0
2.5362182465,402.0,160.0
2.5367181909,402.0,161.0
2.5372181353,400.0,162.0
2.5377180798,402.0,162.0
2.5382180242,402.0,159.0
2.5387179687,402.0,161.0
2.5392179131,403.0,163.0
2.5397178575,403.0,163.0
2.540217802,402.0,153.0
2.5407177464,403.0,144.0
2.5412176909,402.0,142.0
2.5417176353,400.0,140.0
2.5422175797,402.0,151.0
2.5427175242,400.0,149.0
2.5432174686,400.0,154.0
2.543717413,400.0,162.0
2.5442173575,400.0,160.0
2.5447173019,402.0,160.0
2.5452172464,402.0,160.0
2.5457171908,400.0,158.0
2.5462171352,403.0,170.0
2.5467170797,403.0,178.0
2.5472170241,402.0,171.0
2.5477169686,403.0,165.0
2.548216913,403.0,164.0
2.5487168574,402.0,162.0
2.5492168019,402.0,151.0
2.5497167463,402.0,143.0
2.5502166907,402.0,140.0
2.5507166352,400.0,143.0
2.5512165796,400.0,144.0
2.5517165241,402.0,154.0
2.5522164685,402.0,158.0
2.5527164129,402.0,160.0
2.5532163574,403.0,162.0
2.5537163018,403.0,162.0
2.5542162462,402.0,160.0
2.5547161907,403.0,162.0
2.5552161351,403.0,161.0
2.5557160796,402.0,152.0
2.556216024,402.0,143.0
2.5567159684,402.0,143.0
2.5572159129,402.0,144.0
2.5577158573,402.0,143.0
2.5582158018,400.0,143.0
2.5587157462,402.0,144.0
2.5592156906,402.0,143.0
2.5597156351,400.0,143.0
2.5602155795,403.0,154.0
2.5607155239,402.0,161.0
2.5612154684,400.0,160.0
2.5617154128,403.0,161.0
2.5622153573,403.0,159.0
2.5627153017,402.0,157.0
2.5632152461,402.0,160.0
2.5637151906,402.0,162.0
2.564215135,400.0,161.0
2.5647150795,402.0,161.0
2.5652150239,400.0,160.0
2.5657149683,402.0,159.0
2.5662149128,400.0,162.0
2.5667148572,402.0,159.0
2.5672148016,402.0,160.0
2.5677147461,402.0,164.0
2.5682146905,402.0,162.0
2.568714635,403.0,161.0
2.5692145794,403.0,161.0
2.5697145238,400.0,163.0
2.5702144683,403.0,162.0
2.5707144127,402.0,161.0
2.5712143572,402.0,161.0
2.5717143016,402.0,151.0
2.572214246,402.0,145.0
2.5727141905,402.0,144.0
2.5732141349,402.0,144.0
2.5737140793,400.0,143.0
2.5742140238,403.0,155.0
2.5747139682,402.0,160.0
2.5752139127,400.0,153.0
2.5757138571,403.0,151.0
2.5762138015,403.0,160.0
2.576713746,400.0,161.0
2.5772136904,402.0,161.0
2.5777136348,402.0,163.0
2.5782135793,400.0,161.0
2.5787135237,400.0,161.0
2.5792134682,402.0,165.0
2.5797134126,400.0,163.0
2.580213357,402.0,164.0
2.5807133015,400.0,161.0
2.5812132459,402.0,159.0
2.5817131904,402.0,162.0
2.5822131348,402.0,160.0
2.5827130792,403.0,162.0
2.5832130237,403.0,160.0
2.5837129681,402.0,162.0
2.5842129125,402.0,161.0
2.584712857,402.0,159.0
2.5852128014,400.0,150.0
2.5857127459,402.0,151.0
2.5862126903,402.0,152.0
2.5867126347,400.0,142.0
2.5872125792,400.0,149.0
2.5877125236,400.0,163.0
2.5882124681,402.0,162.0
2.5887124125,402.0,162.0
2.5892123569,400.0,161.0
2.5897123014,403.0,162.0
2.5902122458,403.0,161.0
2.5907121902,402.0,160.0
2.5912121347,403.0,162.0
2.5917120791,403.0,164.0
2.5922120236,402.0,162.0
2.592711968,402.0,151.0
2.5932119124,402.0,143.0
2.5937118569,400.0,143.0
2.5942118013,400.0,144.0
2.5947117457,400.0,145.0
2.5952116902,402.0,152.0
2.5957116346,402.0,160.0
2.5962115791,402.0,163.0
2.5967115235,403.0,162.0
2.5972114679,403.0,161.0
2.5977114124,400.0,162.0
2.5982113568,402.0,161.0
2.5987113013,402.0,162.0
2.5992112457,400.0,163.0
2.5997111901,402.0,164.0
2.6002111346,402.0,164.0
2.600711079,400.0,162.0
2.6012110234,402.0,161.0
2.6017109679,402.0,160.0
2.6022109123,402.0,157.0
2.6027108568,402.0,162.0
2.6032108012,400.0,161.0
2.6037107456,402.0,159.0
2.6042106901,402.0,159.0
2.6047106345,400.0,159.0
2.605210579,402.0,161.0
2.6057105234,402.0,158.0
2.6062104678,400.0,159.0
2.6067104123,402.0,160.0
2.6072103567,402.0,160.0
2.6077103011,402.0,161.0
2.6082102456,402.0,163.0
2.60871019,402.0,161.0
2.6092101345,402.0,159.0
2.6097100789,402.0,160.0
2.6102100233,402.0,163.0
2.6107099678,402.0,161.0
2.6112099122,402.0,162.0
2.6117098567,402.0,153.0
2.6122098011,403.0,144.0
2.6127097455,403.0,141.0
2.61320969,402.0,143.0
2.6137096344,402.0,143.0
2.6142095788,402.0,143.0
2.6147095233,400.0,143.0
2.6152094677,402.0,143.0
2.6157094122,402.0,143.0
2.6162093566,402.0,142.0
2.616709301,402.0,143.0
2.6172092455,402.0,143.0
2.6177091899,402.0,153.0
2.6182091343,402.0,160.0
2.6187090788,402.0,161.0
2.6192090232,403.0,163.0
2.6197089677,403.0,163.0
2.6202089121,402.0,151.0
2.6207088565,402.0,144.0
2.621208801,402.0,143.0
2.6217087454,400.0,141.0
2.6222086899,400.0,139.0
2.6227086343,400.0,152.0
2.6232085787,400.0,160.0
2.6237085232,402.0,160.0
2.6242084676,400.0,160.0
2.624708412,402.0,159.0
2.6252083565,402.0,160.0
2.6257083009,400.0,159.0
2.6262082454,403.0,170.0
2.6267081898,403.0,177.0
2.6272081342,402.0,169.0
2.6277080787,403.0,162.0
2.6282080231,403.0,162.0
2.6287079676,400.0,154.0
2.629207912,402.0,157.0
2.6297078564,402.0,151.0
2.6302078009,402.0,144.0
2.6307077453,402.0,141.0
2.6312076897,400.0,145.0
2.6317076342,402.0,151.0
2.6322075786,402.0,159.0
2.6327075231,402.0,161.0
2.6332074675,403.0,164.0
2.6337074119,403.0,162.0
2.6342073564,402.0,153.0
2.6347073008,403.0,144.0
2.6352072452,403.0,145.0
2.6357071897,402.0,144.0
2.6362071341,402.0,144.0
2.6367070786,402.0,143.0
2.637207023,402.0,143.0
2.6377069674,402.0,145.0
2.6382069119,400.0,145.0
2.6387068563,402.0,142.0
2.6392068008,402.0,145.0
2.6397067452,400.0,145.0
2.6402066896,403.0,153.0
2.6407066341,402.0,161.0
2.6412065785,400.0,161.0
2.6417065229,402.0,162.0
2.6422064674,402.0,156.0
2.6427064118,400.0,160.0
2.6432063563,402.0,160.0
2.6437063007,402.0,160.0
2.6442062451,400.0,157.0
2.6447061896,400.0,159.0
2.645206134,400.0,160.0
2.6457060785,400.0,158.0
2.6462060229,402.0,170.0
2.6467059673,400.0,169.0
2.6472059118,402.0,170.0
2.6477058562,402.0,180.0
2.6482058006,400.0,174.0
2.6487057451,403.0,175.0
2.6492056895,403.0,182.0
2.649705634,400.0,169.0
2.6502055784,402.0,160.0
2.6507055228,402.0,162.0
2.6512054673,402.0,163.0
2.6517054117,402.0,161.0
2.6522053562,400.0,161.0
2.6527053006,402.0,160.0
2.653205245,400.0,164.0
2.6537051895,400.0,162.0
2.6542051339,402.0,160.0
2.6547050783,402.0,159.0
2.6552050228,400.0,161.0
2.6557049672,403.0,161.0
2.6562049117,403.0,162.0
2.6567048561,402.0,161.0
2.6572048005,403.0,162.0
2.657704745,402.0,161.0
2.6582046894,400.0,161.0
2.6587046338,402.0,161.0
2.6592045783,400.0,162.0
2.6597045227,400.0,162.0
2.6602044672,400.0,162.0
2.6607044116,400.0,162.0
2.661204356,402.0,164.0
2.6617043005,402.0,162.0
2.6622042449,400.0,162.0
2.6627041894,402.0,171.0
2.6632041338,403.0,178.0
2.6637040782,400.0,170.0
2.6642040227,403.0,172.0
2.6647039671,402.0,170.0
2.6652039115,400.0,161.0
2.665703856,402.0,160.0
2.6662038004,402.0,159.0
2.6667037449,400.0,161.0
2.6672036893,400.0,160.0
2.6677036337,402.0,161.0
2.6682035782,402.0,163.0
2.6687035226,402.0,165.0
2.6692034671,400.0,160.0
2.6697034115,403.0,160.0
2.6702033559,403.0,163.0
2.6707033004,402.0,160.0
2.6712032448,403.0,163.0
2.6717031892,403.0,161.0
2.6722031337,402.0,153.0
2.6727030781,402.0,144.0
2.6732030226,402.0,145.0
2.673702967,400.0,143.0
2.6742029114,402.0,145.0
2.6747028559,402.0,142.0
2.6752028003,402.0,143.0
2.6757027447,402.0,142.0
2.6762026892,400.0,143.0
2.6767026336,403.0,151.0
2.6772025781,402.0,159.0
2.6777025225,400.0,161.0
2.6782024669,403.0,163.0
2.6787024114,403.0,163.0
2.6792023558,402.0,162.0
2.6797023003,402.0,165.0
2.6802022447,402.0,162.0
2.6807021891,400.0,162.0
2.6812021336,402.0,162.0
2.681702078,400.0,161.0
2.6822020224,400.0,160.0
2.6827019669,400.0,161.0
2.6832019113,400.0,162.0
2.6837018558,402.0,159.0
2.6842018002,402.0,161.0
2.6847017446,402.0,161.0
2.6852016891,403.0,161.0
2.6857016335,402.0,162.0
2.686201578,402.0,162.0
2.6867015224,403.0,157.0
2.6872014668,402.0,157.0
2.6877014113,400.0,159.0
2.6882013557,402.0,162.0
2.6887013001,400.0,155.0
2.6892012446,400.0,155.0
2.689701189,402.0,160.0
2.6902011335,402.0,161.0
2.6907010779,402.0,160.0
2.6912010223,402.0,161.0
2.6917009668,402.0,164.0
2.6922009112,403.0,162.0
2.6927008557,403.0,161.0
2.6932008001,402.0,163.0
2.6937007445,403.0,165.0
2.694200689,403.0,153.0
2.6947006334,402.0,144.0
2.6952005778,402.0,144.0
2.6957005223,402.0,144.0
2.6962004667,402.0,143.0
2.6967004112,402.0,145.0
2.6972003556,400.0,144.0
2.6977003,402.0,143.0
2.6982002445,402.0,141.0
2.6987001889,400.0,144.0
2.6992001333,402.0,155.0
2.6997000778,402.0,160.0
2.7002000222,402.0,160.0
2.7006999667,402.0,161.0
2.7011999111,402.0,163.0
2.7016998555,400.0,163.0
2.7021998,402.0,157.0
2.7026997444,402.0,160.0
2.7031996889,400.0,161.0
2.7036996333,400.0,158.0
2.7041995777,400.0,161.0
2.7046995222,400.0,160.0
2.7051994666,402.0,159.0
2.705699411,400.0,159.0
2.7061993555,402.0,170.0
2.7066992999,402.0,179.0
2.7071992444,400.0,172.0
2.7076991888,403.0,171.0
2.7081991332,402.0,180.0
2.7086990777,402.0,176.0
2.7091990221,402.0,165.0
2.7096989666,402.0,161.0
2.710198911,402.0,162.0
2.7106988554,402.0,162.0
2.7111987999,400.0,161.0
2.7116987443,402.0,161.0
2.7121986887,402.0,163.0
2.7126986332,402.0,164.0
2.7131985776,403.0,163.0
2.7136985221,403.0,163.0
2.7141984665,402.0,152.0
2.7146984109,403.0,144.0
2.7151983554,402.0,144.0
2.7156982998,400.0,140.0
2.7161982442,402.0,153.0
2.7166981887,402.0,152.0
2.7171981331,402.0,145.0
2.7176980776,400.0,141.0
2.718198022,400.0,153.0
2.7186979664,400.0,159.0
2.7191979109,402.0,161.0
2.7196978553,400.0,163.0
2.7201977998,402.0,163.0
2.7206977442,402.0,163.0
2.7211976886,400.0,162.0
2.7216976331,403.0,161.0
2.7221975775,402.0,161.0
2.7226975219,400.0,161.0
2.7231974664,402.0,160.0
2.7236974108,402.0,156.0
2.7241973553,400.0,159.0
2.7246972997,402.0,160.0
2.7251972441,400.0,160.0
2.7256971886,400.0,161.0
2.726197133,400.0,159.0
2.7266970775,402.0,160.0
2.7271970219,402.0,160.0
2.7276969663,402.0,159.0
2.7281969108,400.0,159.0
2.7286968552,402.0,164.0
2.7291967996,403.0,162.0
2.7296967441,402.0,161.0
2.7301966885,402.0,160.0
2.730696633,402.0,164.0
2.7311965774,402.0,163.0
2.7316965218,402.0,162.0
2.7321964663,402.0,162.0
2.7326964107,402.0,167.0
2.7331963552,400.0,161.0
2.7336962996,402.0,161.0
2.734196244,402.0,162.0
2.7346961885,402.0,161.0
2.7351961329,400.0,160.0
2.7356960773,403.0,162.0
2.7361960218,403.0,159.0
2.7366959662,402.0,159.0
2.7371959107,403.0,162.0
2.7376958551,402.0,162.0
2.7381957995,402.0,161.0
2.738695744,402.0,153.0
2.7391956884,402.0,144.0
2.7396956328,400.0,144.0
2.7401955773,400.0,153.0
2.7406955217,400.0,160.0
2.7411954662,402.0,162.0
2.7416954106,402.0,161.0
2.742195355,400.0,163.0
2.7426952995,402.0,156.0
2.7431952439,402.0,160.0
2.7436951884,400.0,159.0
2.7441951328,403.0,159.0
2.7446950772,402.0,160.0
2.7451950217,400.0,162.0
2.7456949661,402.0,164.0
2.7461949105,402.0,161.0
2.746694855,400.0,161.0
2.7471947994,402.0,159.0
2.7476947439,402.0,157.0
2.7481946883,402.0,160.0
2.7486946327,402.0,162.0
2.7491945772,400.0,163.0
2.7496945216,402.0,160.0
2.7501944661,403.0,161.0
2.7506944105,400.0,160.0
2.7511943549,403.0,162.0
2.7516942994,403.0,161.0
2.7521942438,402.0,164.0
2.7526941882,402.0,162.0
2.7531941327,402.0,161.0
2.7536940771,402.0,163.0
2.7541940216,402.0,165.0
2.754693966,402.0,154.0
2.7551939104,402.0,144.0
2.7556938549,402.0,144.0
2.7561937993,400.0,145.0
2.7566937437,402.0,154.0
2.7571936882,402.0,159.0
2.7576936326,400.0,161.0
2.7581935771,403.0,161.0
2.7586935215,402.0,162.0
2.7591934659,402.0,161.0
2.7596934104,402.0,163.0
2.7601933548,402.0,161.0
2.7606932993,400.0,163.0
2.7611932437,402.0,164.0
2.7616931881,400.0,163.0
