time,temperature value,current value
2.2397511946,402.0,169.0
2.240251139,402.0,166.0
2.2407510835,403.0,166.0
2.2412510279,403.0,163.0
2.2417509723,402.0,161.0
2.2422509168,403.0,154.0
2.2427508612,403.0,149.0
2.2432508056,400.0,148.0
2.2437507501,402.0,147.0
2.2442506945,402.0,148.0
2.244750639,400.0,148.0
2.2452505834,402.0,149.0
2.2457505278,400.0,149.0
2.2462504723,403.0,163.0
2.2467504167,402.0,165.0
2.2472503612,400.0,163.0
2.2477503056,405.0,166.0
2.24825025,403.0,167.0
2.2487501945,402.0,167.0
2.2492501389,403.0,169.0
2.2497500833,403.0,160.0
2.2502500278,402.0,152.0
2.2507499722,402.0,150.0
2.2512499167,402.0,151.0
2.2517498611,402.0,149.0
2.2522498055,402.0,152.0
2.25274975,402.0,149.0
2.2532496944,403.0,150.0
2.2537496388,403.0,150.0
2.2542495833,402.0,151.0
2.2547495277,403.0,154.0
2.2552494722,403.0,151.0
2.2557494166,402.0,150.0
2.256249361,402.0,149.0
2.2567493055,402.0,152.0
2.2572492499,402.0,149.0
2.2577491944,402.0,151.0
2.2582491388,402.0,149.0
2.2587490832,402.0,152.0
2.2592490277,402.0,150.0
2.2597489721,402.0,151.0
2.2602489165,403.0,151.0
2.260748861,402.0,152.0
2.2612488054,402.0,150.0
2.2617487499,402.0,149.0
2.2622486943,402.0,149.0
2.2627486387,400.0,149.0
2.2632485832,400.0,160.0
2.2637485276,400.0,164.0
2.2642484721,402.0,162.0
2.2647484165,402.0,165.0
2.2652483609,402.0,167.0
2.2657483054,402.0,164.0
2.2662482498,402.0,170.0
2.2667481942,400.0,168.0
2.2672481387,403.0,165.0
2.2677480831,403.0,166.0
2.2682480276,402.0,169.0
2.268747972,403.0,169.0
2.2692479164,402.0,162.0
2.2697478609,402.0,152.0
2.2702478053,402.0,150.0
2.2707477497,400.0,151.0
2.2712476942,402.0,161.0
2.2717476386,402.0,164.0
2.2722475831,402.0,159.0
2.2727475275,403.0,151.0
2.2732474719,403.0,154.0
2.2737474164,402.0,153.0
2.2742473608,403.0,152.0
2.2747473053,403.0,151.0
2.2752472497,402.0,151.0
2.2757471941,402.0,151.0
2.2762471386,402.0,153.0
2.276747083,402.0,151.0
2.2772470274,402.0,151.0
2.2777469719,402.0,151.0
2.2782469163,402.0,150.0
2.2787468608,402.0,152.0
2.2792468052,402.0,151.0
2.2797467496,403.0,151.0
2.2802466941,402.0,150.0
2.2807466385,402.0,153.0
2.281246583,403.0,151.0
2.2817465274,402.0,149.0
2.2822464718,400.0,151.0
2.2827464163,400.0,150.0
2.2832463607,402.0,160.0
2.2837463051,402.0,165.0
2.2842462496,402.0,164.0
2.284746194,400.0,166.0
2.2852461385,403.0,167.0
2.2857460829,403.0,168.0
2.2862460273,400.0,168.0
2.2867459718,403.0,166.0
2.2872459162,403.0,165.0
2.2877458607,402.0,168.0
2.2882458051,403.0,159.0
2.2887457495,402.0,153.0
2.289245694,402.0,153.0
2.2897456384,400.0,151.0
2.2902455828,400.0,151.0
2.2907455273,402.0,155.0
2.2912454717,402.0,164.0
2.2917454162,402.0,171.0
2.2922453606,403.0,167.0
2.292745305,403.0,166.0
2.2932452495,402.0,168.0
2.2937451939,403.0,170.0
2.2942451383,403.0,167.0
2.2947450828,402.0,162.0
2.2952450272,402.0,152.0
2.2957449717,402.0,152.0
2.2962449161,402.0,151.0
2.2967448605,402.0,148.0
2.297244805,402.0,148.0
2.2977447494,403.0,151.0
2.2982446939,403.0,149.0
2.2987446383,400.0,152.0
2.2992445827,403.0,152.0
2.2997445272,403.0,152.0
2.3002444716,402.0,151.0
2.300744416,402.0,151.0
2.3012443605,402.0,151.0
2.3017443049,402.0,149.0
2.3022442494,400.0,149.0
2.3027441938,402.0,149.0
2.3032441382,402.0,157.0
2.3037440827,402.0,163.0
2.3042440271,402.0,157.0
2.3047439716,403.0,155.0
2.305243916,403.0,167.0
2.3057438604,402.0,159.0
2.3062438049,403.0,153.0
2.3067437493,403.0,151.0
2.3072436937,402.0,152.0
2.3077436382,402.0,150.0
2.3082435826,402.0,151.0
2.3087435271,402.0,151.0
2.3092434715,402.0,153.0
2.3097434159,402.0,154.0
2.3102433604,402.0,150.0
2.3107433048,403.0,150.0
2.3112432492,400.0,150.0
2.3117431937,403.0,149.0
2.3122431381,403.0,152.0
2.3127430826,402.0,150.0
2.313243027,403.0,150.0
2.3137429714,402.0,151.0
2.3142429159,402.0,150.0
2.3147428603,402.0,151.0
2.3152428048,402.0,151.0
2.3157427492,402.0,151.0
2.3162426936,402.0,152.0
2.3167426381,402.0,152.0
2.3172425825,403.0,151.0
2.3177425269,403.0,152.0
2.3182424714,402.0,151.0
2.3187424158,403.0,149.0
2.3192423603,403.0,153.0
2.3197423047,402.0,149.0
2.3202422491,402.0,151.0
2.3207421936,402.0,149.0
2.321242138,400.0,151.0
2.3217420825,402.0,152.0
2.3222420269,402.0,149.0
2.3227419713,402.0,149.0
2.3232419158,402.0,150.0
2.3237418602,402.0,148.0
2.3242418046,403.0,159.0
2.3247417491,403.0,169.0
2.3252416935,400.0,162.0
2.325741638,403.0,159.0
2.3262415824,403.0,167.0
2.3267415268,402.0,159.0
2.3272414713,402.0,149.0
2.3277414157,402.0,149.0
2.3282413602,402.0,147.0
2.3287413046,402.0,147.0
2.329241249,400.0,153.0
2.3297411935,403.0,166.0
2.3302411379,403.0,164.0
2.3307410823,403.0,159.0
2.3312410268,403.0,152.0
2.3317409712,403.0,151.0
2.3322409157,402.0,151.0
2.3327408601,402.0,150.0
2.3332408045,402.0,151.0
2.333740749,402.0,151.0
2.3342406934,402.0,150.0
2.3347406378,402.0,149.0
2.3352405823,403.0,150.0
2.3357405267,402.0,151.0
2.3362404712,402.0,148.0
2.3367404156,403.0,149.0
2.33724036,403.0,149.0
2.3377403045,402.0,151.0
2.3382402489,402.0,150.0
2.3387401934,402.0,149.0
2.3392401378,402.0,152.0
2.3397400822,402.0,149.0
2.3402400267,402.0,149.0
2.3407399711,400.0,152.0
2.3412399155,402.0,151.0
2.34173986,400.0,153.0
2.3422398044,402.0,163.0
2.3427397489,403.0,168.0
2.3432396933,402.0,166.0
2.3437396377,403.0,164.0
2.3442395822,403.0,165.0
2.3447395266,402.0,167.0
2.3452394711,403.0,163.0
2.3457394155,402.0,160.0
2.3462393599,402.0,153.0
2.3467393044,402.0,151.0
2.3472392488,400.0,149.0
2.3477391932,402.0,149.0
2.3482391377,402.0,150.0
2.3487390821,400.0,152.0
2.3492390266,403.0,163.0
2.349738971,403.0,166.0
2.3502389154,402.0,166.0
2.3507388599,403.0,168.0
2.3512388043,403.0,165.0
2.3517387487,402.0,162.0
2.3522386932,403.0,152.0
2.3527386376,402.0,151.0
2.3532385821,402.0,151.0
2.3537385265,402.0,152.0
2.3542384709,402.0,150.0
2.3547384154,403.0,151.0
2.3552383598,403.0,150.0
2.3557383043,402.0,150.0
2.3562382487,403.0,152.0
2.3567381931,403.0,149.0
2.3572381376,402.0,150.0
2.357738082,402.0,149.0
2.3582380264,403.0,152.0
2.3587379709,402.0,151.0
2.3592379153,402.0,151.0
2.3597378598,400.0,151.0
2.3602378042,402.0,149.0
2.3607377486,402.0,154.0
2.3612376931,400.0,151.0
2.3617376375,403.0,163.0
2.362237582,403.0,169.0
2.3627375264,402.0,165.0
2.3632374708,403.0,166.0
2.3637374153,403.0,165.0
2.3642373597,402.0,160.0
2.3647373041,402.0,148.0
2.3652372486,402.0,149.0
2.365737193,400.0,149.0
2.3662371375,402.0,150.0
2.3667370819,402.0,149.0
2.3672370263,402.0,150.0
2.3677369708,402.0,149.0
2.3682369152,400.0,149.0
2.3687368597,403.0,161.0
2.3692368041,403.0,163.0
2.3697367485,402.0,167.0
2.370236693,403.0,168.0
2.3707366374,403.0,169.0
2.3712365818,402.0,162.0
2.3717365263,402.0,151.0
2.3722364707,402.0,149.0
2.3727364152,402.0,149.0
2.3732363596,402.0,149.0
2.373736304,402.0,151.0
2.3742362485,403.0,148.0
2.3747361929,403.0,151.0
2.3752361373,402.0,151.0
2.3757360818,403.0,152.0
2.3762360262,403.0,151.0
2.3767359707,402.0,153.0
2.3772359151,403.0,151.0
2.3777358595,402.0,151.0
2.378235804,402.0,152.0
2.3787357484,402.0,151.0
2.3792356929,402.0,150.0
2.3797356373,402.0,152.0
2.3802355817,402.0,148.0
2.3807355262,402.0,151.0
2.3812354706,403.0,150.0
2.381735415,403.0,153.0
2.3822353595,402.0,149.0
2.3827353039,403.0,150.0
2.3832352484,402.0,149.0
2.3837351928,400.0,149.0
2.3842351372,402.0,148.0
2.3847350817,402.0,147.0
2.3852350261,402.0,148.0
2.3857349706,402.0,146.0
2.386234915,400.0,146.0
2.3867348594,402.0,158.0
2.3872348039,402.0,165.0
2.3877347483,402.0,163.0
2.3882346927,403.0,163.0
2.3887346372,403.0,164.0
2.3892345816,402.0,160.0
2.3897345261,403.0,152.0
2.3902344705,402.0,153.0
2.3907344149,402.0,151.0
2.3912343594,402.0,149.0
2.3917343038,402.0,150.0
2.3922342482,402.0,150.0
2.3927341927,402.0,149.0
2.3932341371,402.0,149.0
2.3937340816,403.0,151.0
2.394234026,403.0,153.0
2.3947339704,402.0,149.0
2.3952339149,403.0,150.0
2.3957338593,402.0,150.0
2.3962338038,402.0,151.0
2.3967337482,402.0,152.0
2.3972336926,402.0,153.0
2.3977336371,402.0,151.0
2.3982335815,400.0,149.0
2.3987335259,402.0,151.0
2.3992334704,403.0,151.0
2.3997334148,402.0,152.0
2.4002333593,402.0,151.0
2.4007333037,403.0,169.0
2.4012332481,403.0,157.0
2.4017331926,402.0,152.0
2.402233137,402.0,148.0
2.4027330815,402.0,151.0
2.4032330259,402.0,149.0
2.4037329703,400.0,149.0
2.4042329148,400.0,149.0
2.4047328592,402.0,154.0
2.4052328036,402.0,162.0
2.4057327481,400.0,167.0
2.4062326925,402.0,169.0
2.406732637,403.0,167.0
2.4072325814,402.0,164.0
2.4077325258,403.0,164.0
2.4082324703,403.0,164.0
2.4087324147,402.0,165.0
2.4092323592,403.0,164.0
2.4097323036,402.0,161.0
2.410232248,402.0,154.0
2.4107321925,402.0,151.0
2.4112321369,402.0,150.0
2.4117320813,402.0,149.0
2.4122320258,403.0,150.0
2.4127319702,402.0,149.0
2.4132319147,403.0,151.0
2.4137318591,403.0,149.0
2.4142318035,402.0,151.0
2.414731748,403.0,152.0
2.4152316924,403.0,150.0
2.4157316368,402.0,148.0
2.4162315813,402.0,151.0
2.4167315257,402.0,149.0
2.4172314702,402.0,150.0
2.4177314146,402.0,151.0
2.418231359,402.0,151.0
2.4187313035,403.0,151.0
2.4192312479,403.0,151.0
2.4197311924,402.0,152.0
2.4202311368,403.0,153.0
2.4207310812,403.0,149.0
2.4212310257,400.0,149.0
2.4217309701,402.0,149.0
2.4222309145,402.0,150.0
2.422730859,400.0,151.0
2.4232308034,402.0,149.0
2.4237307479,402.0,147.0
2.4242306923,402.0,165.0
2.4247306367,402.0,162.0
2.4252305812,402.0,163.0
2.4257305256,403.0,163.0
2.4262304701,403.0,168.0
2.4267304145,402.0,163.0
2.4272303589,403.0,152.0
2.4277303034,403.0,150.0
2.4282302478,402.0,150.0
2.4287301922,402.0,149.0
2.4292301367,402.0,148.0
2.4297300811,400.0,149.0
2.4302300256,400.0,152.0
2.43072997,402.0,150.0
2.4312299144,402.0,157.0
2.4317298589,403.0,169.0
2.4322298033,402.0,163.0
2.4327297477,405.0,167.0
2.4332296922,403.0,161.0
2.4337296366,402.0,151.0
2.4342295811,403.0,151.0
2.4347295255,403.0,151.0
2.4352294699,402.0,151.0
2.4357294144,402.0,148.0
2.4362293588,402.0,151.0
2.4367293033,402.0,152.0
2.4372292477,402.0,152.0
2.4377291921,402.0,151.0
2.4382291366,403.0,149.0
2.438729081,403.0,151.0
2.4392290254,402.0,148.0
2.4397289699,403.0,151.0
2.4402289143,403.0,151.0
2.4407288588,400.0,150.0
2.4412288032,402.0,152.0
2.4417287476,402.0,152.0
2.4422286921,402.0,150.0
2.4427286365,400.0,148.0
2.443228581,402.0,150.0
2.4437285254,402.0,160.0
2.4442284698,402.0,161.0
2.4447284143,402.0,167.0
2.4452283587,403.0,162.0
2.4457283031,403.0,162.0
2.4462282476,402.0,157.0
2.446728192,403.0,150.0
2.4472281365,402.0,149.0
2.4477280809,400.0,149.0
2.4482280253,402.0,149.0
2.4487279698,402.0,149.0
2.4492279142,400.0,149.0
2.4497278587,402.0,163.0
2.4502278031,402.0,167.0
2.4507277475,403.0,169.0
2.451227692,403.0,166.0
2.4517276364,402.0,167.0
2.4522275808,403.0,165.0
2.4527275253,403.0,167.0
2.4532274697,403.0,159.0
2.4537274142,403.0,153.0
2.4542273586,403.0,151.0
2.454727303,402.0,150.0
2.4552272475,402.0,151.0
2.4557271919,402.0,152.0
2.4562271363,402.0,149.0
2.4567270808,402.0,151.0
2.4572270252,402.0,151.0
2.4577269697,403.0,152.0
2.4582269141,403.0,150.0
2.4587268585,402.0,151.0
2.459226803,403.0,152.0
2.4597267474,403.0,149.0
2.4602266919,402.0,151.0
2.4607266363,402.0,148.0
2.4612265807,402.0,152.0
2.4617265252,402.0,149.0
2.4622264696,402.0,152.0
2.462726414,402.0,151.0
2.4632263585,402.0,150.0
2.4637263029,402.0,149.0
2.4642262474,400.0,150.0
2.4647261918,403.0,160.0
2.4652261362,403.0,163.0
2.4657260807,402.0,159.0
2.4662260251,403.0,148.0
2.4667259696,403.0,148.0
2.467225914,400.0,149.0
2.4677258584,402.0,151.0
2.4682258029,402.0,147.0
2.4687257473,400.0,148.0
2.4692256917,402.0,160.0
2.4697256362,400.0,158.0
2.4702255806,403.0,162.0
2.4707255251,402.0,167.0
2.4712254695,402.0,169.0
2.4717254139,403.0,165.0
2.4722253584,403.0,165.0
2.4727253028,402.0,164.0
2.4732252472,403.0,163.0
2.4737251917,403.0,161.0
2.4742251361,402.0,151.0
2.4747250806,402.0,151.0
2.475225025,402.0,150.0
2.4757249694,402.0,149.0
2.4762249139,402.0,152.0
2.4767248583,402.0,152.0
2.4772248028,403.0,150.0
2.4777247472,403.0,151.0
2.4782246916,402.0,148.0
2.4787246361,403.0,151.0
2.4792245805,403.0,151.0
2.4797245249,402.0,150.0
2.4802244694,403.0,150.0
2.4807244138,402.0,151.0
2.4812243583,402.0,149.0
2.4817243027,402.0,151.0
2.4822242471,402.0,151.0
2.4827241916,402.0,152.0
2.483224136,402.0,152.0
2.4837240805,402.0,149.0
2.4842240249,403.0,149.0
2.4847239693,402.0,149.0
2.4852239138,402.0,148.0
2.4857238582,403.0,146.0
2.4862238026,402.0,147.0
2.4867237471,402.0,148.0
2.4872236915,402.0,151.0
2.487723636,402.0,153.0
2.4882235804,402.0,150.0
2.4887235248,402.0,148.0
2.4892234693,402.0,150.0
2.4897234137,402.0,149.0
2.4902233582,403.0,148.0
2.4907233026,400.0,153.0
2.491223247,403.0,159.0
2.4917231915,403.0,158.0
2.4922231359,402.0,151.0
2.4927230803,402.0,148.0
2.4932230248,402.0,150.0
2.4937229692,402.0,152.0
2.4942229137,402.0,148.0
2.4947228581,402.0,151.0
2.4952228025,402.0,151.0
2.495722747,402.0,150.0
2.4962226914,402.0,149.0
2.4967226358,403.0,150.0
2.4972225803,403.0,151.0
2.4977225247,402.0,154.0
2.4982224692,403.0,152.0
2.4987224136,402.0,151.0
2.499222358,400.0,152.0
2.4997223025,402.0,149.0
2.5002222469,402.0,149.0
2.5007221914,402.0,152.0
2.5012221358,402.0,151.0
2.5017220802,400.0,151.0
2.5022220247,402.0,162.0
2.5027219691,403.0,164.0
2.5032219135,402.0,167.0
2.503721858,403.0,163.0
2.5042218024,403.0,163.0
2.5047217469,402.0,159.0
2.5052216913,402.0,151.0
2.5057216357,402.0,148.0
2.5062215802,400.0,148.0
2.5067215246,402.0,161.0
2.5072214691,402.0,159.0
2.5077214135,402.0,152.0
2.5082213579,402.0,151.0
2.5087213024,400.0,149.0
2.5092212468,403.0,159.0
2.5097211912,402.0,164.0
2.5102211357,402.0,164.0
2.5107210801,403.0,165.0
2.5112210246,403.0,166.0
2.511720969,402.0,163.0
2.5122209134,402.0,150.0
2.5127208579,402.0,149.0
2.5132208023,402.0,152.0
2.5137207467,402.0,152.0
2.5142206912,402.0,152.0
2.5147206356,403.0,151.0
2.5152205801,402.0,150.0
2.5157205245,402.0,152.0
2.5162204689,403.0,149.0
2.5167204134,403.0,152.0
2.5172203578,402.0,152.0
2.5177203023,403.0,152.0
2.5182202467,402.0,150.0
2.5187201911,400.0,151.0
2.5192201356,402.0,151.0
2.51972008,402.0,151.0
2.5202200244,402.0,149.0
2.5207199689,402.0,151.0
2.5212199133,400.0,149.0
2.5217198578,403.0,159.0
2.5222198022,402.0,165.0
2.5227197466,402.0,165.0
2.5232196911,405.0,164.0
2.5237196355,402.0,161.0
2.52421958,402.0,152.0
2.5247195244,402.0,148.0
2.5252194688,402.0,148.0
2.5257194133,402.0,148.0
2.5262193577,400.0,147.0
2.5267193021,400.0,148.0
2.5272192466,402.0,165.0
2.527719191,402.0,161.0
2.5282191355,400.0,164.0
2.5287190799,403.0,163.0
2.5292190243,403.0,162.0
2.5297189688,402.0,165.0
2.5302189132,403.0,168.0
2.5307188577,403.0,167.0
2.5312188021,402.0,168.0
2.5317187465,402.0,162.0
2.532218691,402.0,151.0
2.5327186354,402.0,147.0
2.5332185798,402.0,148.0
2.5337185243,402.0,149.0
2.5342184687,402.0,151.0
2.5347184132,403.0,151.0
2.5352183576,402.0,151.0
2.535718302,403.0,149.0
2.5362182465,403.0,151.0
2.5367181909,402.0,148.0
2.5372181353,403.0,151.0
2.5377180798,402.0,149.0
2.5382180242,402.0,153.0
2.5387179687,402.0,149.0
2.5392179131,402.0,152.0
2.5397178575,402.0,150.0
2.540217802,402.0,152.0
2.5407177464,400.0,152.0
2.5412176909,403.0,151.0
2.5417176353,402.0,151.0
2.5422175797,402.0,149.0
2.5427175242,403.0,160.0
2.5432174686,402.0,161.0
2.543717413,402.0,151.0
2.5442173575,402.0,149.0
2.5447173019,402.0,147.0
2.5452172464,402.0,148.0
2.5457171908,402.0,149.0
2.5462171352,400.0,147.0
2.5467170797,402.0,160.0
2.5472170241,402.0,163.0
2.5477169686,402.0,168.0
2.548216913,403.0,168.0
2.5487168574,403.0,165.0
2.5492168019,402.0,159.0
2.5497167463,402.0,152.0
2.5502166907,402.0,150.0
2.5507166352,402.0,149.0
2.5512165796,402.0,151.0
2.5517165241,402.0,151.0
2.5522164685,402.0,149.0
2.5527164129,402.0,149.0
2.5532163574,400.0,149.0
2.5537163018,403.0,160.0
2.5542162462,403.0,167.0
2.5547161907,402.0,156.0
2.5552161351,403.0,153.0
2.5557160796,403.0,151.0
2.556216024,402.0,151.0
2.5567159684,402.0,151.0
2.5572159129,402.0,153.0
2.5577158573,402.0,153.0
2.5582158018,402.0,151.0
2.5587157462,402.0,151.0
2.5592156906,403.0,152.0
2.5597156351,402.0,149.0
2.5602155795,402.0,149.0
2.5607155239,403.0,153.0
2.5612154684,403.0,149.0
2.5617154128,400.0,150.0
2.5622153573,402.0,149.0
2.5627153017,402.0,152.0
2.5632152461,402.0,151.0
2.5637151906,402.0,149.0
2.564215135,400.0,149.0
2.5647150795,402.0,161.0
2.5652150239,402.0,165.0
2.5657149683,402.0,162.0
2.5662149128,403.0,171.0
2.5667148572,403.0,168.0
2.5672148016,402.0,159.0
2.5677147461,403.0,151.0
2.5682146905,402.0,150.0
2.568714635,400.0,152.0
2.5692145794,402.0,164.0
2.5697145238,402.0,156.0
2.5702144683,400.0,148.0
2.5707144127,402.0,159.0
2.5712143572,402.0,166.0
2.5717143016,403.0,170.0
2.572214246,402.0,170.0
2.5727141905,402.0,170.0
2.5732141349,403.0,169.0
2.5737140793,403.0,166.0
2.5742140238,402.0,161.0
2.5747139682,403.0,152.0
2.5752139127,403.0,151.0
2.5757138571,402.0,150.0
2.5762138015,402.0,149.0
2.576713746,402.0,150.0
2.5772136904,402.0,151.0
2.5777136348,402.0,151.0
2.5782135793,402.0,151.0
2.5787135237,403.0,149.0
2.5792134682,403.0,151.0
2.5797134126,402.0,151.0
2.580213357,403.0,152.0
2.5807133015,403.0,149.0
2.5812132459,400.0,148.0
2.5817131904,402.0,150.0
2.5822131348,402.0,151.0
2.5827130792,402.0,152.0
2.5832130237,402.0,150.0
2.5837129681,400.0,151.0
2.5842129125,402.0,158.0
2.584712857,402.0,165.0
2.5852128014,402.0,164.0
2.5857127459,403.0,167.0
2.5862126903,403.0,163.0
2.5867126347,402.0,159.0
2.5872125792,403.0,149.0
2.5877125236,402.0,152.0
2.5882124681,402.0,151.0
2.5887124125,402.0,148.0
2.5892123569,402.0,148.0
2.5897123014,402.0,148.0
2.5902122458,402.0,151.0
2.5907121902,400.0,148.0
2.5912121347,403.0,152.0
2.5917120791,402.0,154.0
2.5922120236,400.0,150.0
2.592711968,403.0,165.0
2.5932119124,403.0,165.0
2.5937118569,402.0,163.0
2.5942118013,402.0,169.0
2.5947117457,402.0,160.0
2.5952116902,402.0,165.0
2.5957116346,402.0,170.0
2.5962115791,402.0,160.0
2.5967115235,403.0,150.0
2.5972114679,403.0,149.0
2.5977114124,402.0,152.0
2.5982113568,403.0,149.0
2.5987113013,403.0,151.0
2.5992112457,402.0,149.0
2.5997111901,403.0,151.0
2.6002111346,402.0,152.0
2.600711079,402.0,151.0
2.6012110234,402.0,151.0
2.6017109679,402.0,150.0
2.6022109123,402.0,149.0
2.6027108568,402.0,149.0
2.6032108012,402.0,149.0
2.6037107456,403.0,147.0
2.6042106901,403.0,150.0
2.6047106345,402.0,148.0
2.605210579,403.0,148.0
2.6057105234,403.0,149.0
2.6062104678,400.0,148.0
2.6067104123,402.0,148.0
2.6072103567,402.0,149.0
2.6077103011,400.0,149.0
2.6082102456,402.0,149.0
2.60871019,400.0,149.0
2.6092101345,402.0,161.0
2.6097100789,402.0,160.0
2.6102100233,402.0,165.0
2.6107099678,403.0,165.0
2.6112099122,403.0,170.0
2.6117098567,402.0,169.0
2.6122098011,403.0,167.0
2.6127097455,403.0,164.0
2.61320969,402.0,158.0
2.6137096344,402.0,153.0
2.6142095788,402.0,151.0
2.6147095233,402.0,149.0
2.6152094677,402.0,149.0
2.6157094122,402.0,150.0
2.6162093566,403.0,149.0
2.616709301,403.0,149.0
2.6172092455,402.0,151.0
2.6177091899,403.0,151.0
2.6182091343,403.0,152.0
2.6187090788,400.0,151.0
2.6192090232,402.0,149.0
2.6197089677,402.0,149.0
2.6202089121,402.0,149.0
2.6207088565,402.0,150.0
2.621208801,400.0,149.0
2.6217087454,402.0,163.0
2.6222086899,402.0,163.0
2.6227086343,402.0,165.0
2.6232085787,403.0,164.0
2.6237085232,403.0,164.0
2.6242084676,402.0,158.0
2.624708412,403.0,153.0
2.6252083565,402.0,148.0
2.6257083009,402.0,148.0
2.6262082454,402.0,148.0
2.6267081898,402.0,147.0
2.6272081342,402.0,147.0
2.6277080787,402.0,149.0
2.6282080231,402.0,152.0
2.6287079676,402.0,150.0
2.629207912,402.0,149.0
2.6297078564,402.0,151.0
2.6302078009,403.0,147.0
2.6307077453,402.0,149.0
2.6312076897,402.0,148.0
2.6317076342,402.0,151.0
2.6322075786,402.0,154.0
2.6327075231,402.0,151.0
2.6332074675,402.0,148.0
2.6337074119,402.0,151.0
2.6342073564,402.0,149.0
2.6347073008,402.0,148.0
2.6352072452,400.0,149.0
2.6357071897,403.0,162.0
2.6362071341,403.0,165.0
2.6367070786,402.0,161.0
2.637207023,403.0,152.0
2.6377069674,403.0,151.0
2.6382069119,402.0,152.0
2.6387068563,402.0,151.0
2.6392068008,402.0,150.0
2.6397067452,402.0,150.0
2.6402066896,402.0,150.0
2.6407066341,402.0,149.0
2.6412065785,402.0,149.0
2.6417065229,402.0,149.0
2.6422064674,400.0,150.0
2.6427064118,403.0,167.0
2.6432063563,403.0,166.0
2.6437063007,402.0,159.0
2.6442062451,403.0,150.0
2.6447061896,402.0,147.0
2.645206134,402.0,150.0
2.6457060785,402.0,150.0
2.6462060229,400.0,149.0
2.6467059673,400.0,163.0
2.6472059118,402.0,167.0
2.6477058562,402.0,167.0
2.6482058006,402.0,167.0
2.6487057451,403.0,167.0
2.6492056895,402.0,164.0
2.649705634,403.0,162.0
2.6502055784,403.0,168.0
2.6507055228,402.0,164.0
2.6512054673,403.0,163.0
2.6517054117,403.0,163.0
2.6522053562,402.0,155.0
2.6527053006,402.0,153.0
2.653205245,402.0,148.0
2.6537051895,402.0,152.0
2.6542051339,402.0,151.0
2.6547050783,402.0,152.0
2.6552050228,403.0,149.0
2.6557049672,403.0,148.0
2.6562049117,402.0,153.0
2.6567048561,403.0,150.0
2.6572048005,403.0,149.0
2.657704745,402.0,149.0
2.6582046894,402.0,149.0
2.6587046338,402.0,151.0
2.6592045783,402.0,151.0
2.6597045227,402.0,149.0
2.6602044672,402.0,151.0
2.6607044116,403.0,150.0
2.661204356,402.0,153.0
2.6617043005,402.0,151.0
2.6622042449,403.0,150.0
2.6627041894,402.0,149.0
2.6632041338,402.0,151.0
2.6637040782,403.0,150.0
2.6642040227,402.0,149.0
2.6647039671,400.0,148.0
2.6652039115,402.0,149.0
2.665703856,402.0,149.0
2.6662038004,402.0,147.0
2.6667037449,402.0,148.0
2.6672036893,400.0,149.0
2.6677036337,403.0,163.0
2.6682035782,402.0,167.0
2.6687035226,400.0,164.0
2.6692034671,403.0,167.0
2.6697034115,403.0,164.0
2.6702033559,402.0,163.0
2.6707033004,402.0,169.0
2.6712032448,402.0,171.0
2.6717031892,402.0,166.0
2.6722031337,402.0,167.0
2.6727030781,402.0,164.0
2.6732030226,402.0,151.0
2.673702967,402.0,151.0
2.6742029114,402.0,151.0
2.6747028559,403.0,151.0
2.6752028003,403.0,149.0
2.6757027447,402.0,148.0
2.6762026892,403.0,148.0
2.6767026336,403.0,151.0
2.6772025781,402.0,150.0
2.6777025225,402.0,151.0
2.6782024669,402.0,150.0
2.6787024114,402.0,152.0
2.6792023558,402.0,151.0
2.6797023003,402.0,150.0
2.6802022447,402.0,149.0
2.6807021891,402.0,150.0
2.6812021336,402.0,149.0
2.681702078,403.0,151.0
2.6822020224,403.0,152.0
2.6827019669,402.0,150.0
2.6832019113,403.0,149.0
2.6837018558,402.0,151.0
2.6842018002,400.0,150.0
2.6847017446,402.0,150.0
2.6852016891,400.0,151.0
2.6857016335,402.0,155.0
2.686201578,402.0,169.0
2.6867015224,402.0,167.0
2.6872014668,403.0,162.0
2.6877014113,402.0,163.0
2.6882013557,402.0,163.0
2.6887013001,403.0,168.0
2.6892012446,403.0,162.0
2.689701189,402.0,159.0
2.6902011335,403.0,151.0
2.6907010779,402.0,150.0
2.6912010223,400.0,151.0
2.6917009668,402.0,149.0
2.6922009112,400.0,152.0
2.6927008557,402.0,168.0
2.6932008001,402.0,163.0
2.6937007445,402.0,163.0
2.694200689,403.0,167.0
2.6947006334,403.0,165.0
2.6952005778,402.0,165.0
2.6957005223,405.0,174.0
2.6962004667,403.0,161.0
2.6967004112,402.0,152.0
2.6972003556,403.0,152.0
2.6977003,402.0,150.0
2.6982002445,402.0,149.0
2.6987001889,402.0,151.0
2.6992001333,402.0,151.0
2.6997000778,402.0,149.0
2.7002000222,402.0,150.0
2.7006999667,402.0,151.0
2.7011999111,403.0,148.0
2.7016998555,403.0,152.0
2.7021998,402.0,152.0
2.7026997444,403.0,150.0
2.7031996889,403.0,149.0
2.7036996333,400.0,151.0
2.7041995777,402.0,151.0
2.7046995222,402.0,151.0
2.7051994666,400.0,149.0
2.705699411,402.0,149.0
2.7061993555,400.0,148.0
2.7066992999,402.0,160.0
2.7071992444,402.0,161.0
2.7076991888,400.0,164.0
2.7081991332,403.0,164.0
