time,temperature value,current value
2.2472503612,398.0,137.0
2.2477503056,398.0,136.0
2.24825025,397.0,135.0
2.2487501945,397.0,144.0
2.2492501389,398.0,152.0
2.2497500833,398.0,153.0
2.2502500278,398.0,154.0
2.2507499722,398.0,153.0
2.2512499167,400.0,156.0
2.2517498611,400.0,152.0
2.2522498055,398.0,152.0
2.25274975,400.0,154.0
2.2532496944,400.0,153.0
2.2537496388,398.0,154.0
2.2542495833,398.0,153.0
2.2547495277,398.0,155.0
2.2552494722,398.0,155.0
2.2557494166,398.0,154.0
2.256249361,398.0,154.0
2.2567493055,400.0,153.0
2.2572492499,400.0,154.0
2.2577491944,398.0,156.0
2.2582491388,402.0,153.0
2.2587490832,402.0,155.0
2.2592490277,400.0,145.0
2.2597489721,402.0,138.0
2.2602489165,400.0,138.0
2.260748861,398.0,127.0
2.2612488054,398.0,117.0
2.2617487499,397.0,116.0
2.2622486943,397.0,125.0
2.2627486387,397.0,136.0
2.2632485832,397.0,137.0
2.2637485276,398.0,144.0
2.2642484721,398.0,153.0
2.2647484165,398.0,155.0
2.2652483609,400.0,163.0
2.2657483054,402.0,175.0
2.2662482498,398.0,163.0
2.2667481942,402.0,156.0
2.2672481387,400.0,155.0
2.2677480831,398.0,146.0
2.2682480276,398.0,135.0
2.268747972,398.0,134.0
2.2692479164,397.0,134.0
2.2697478609,397.0,134.0
2.2702478053,397.0,136.0
2.2707477497,397.0,146.0
2.2712476942,398.0,152.0
2.2717476386,397.0,152.0
2.2722475831,400.0,160.0
2.2727475275,400.0,172.0
2.2732474719,398.0,172.0
2.2737474164,402.0,169.0
2.2742473608,402.0,168.0
2.2747473053,398.0,156.0
2.2752472497,400.0,157.0
2.2757471941,398.0,146.0
2.2762471386,398.0,138.0
2.276747083,398.0,136.0
2.2772470274,398.0,133.0
2.2777469719,398.0,135.0
2.2782469163,398.0,137.0
2.2787468608,398.0,137.0
2.2792468052,400.0,144.0
2.2797467496,400.0,154.0
2.2802466941,398.0,155.0
2.2807466385,400.0,154.0
2.281246583,400.0,155.0
2.2817465274,400.0,153.0
2.2822464718,400.0,147.0
2.2827464163,400.0,138.0
2.2832463607,398.0,137.0
2.2837463051,398.0,137.0
2.2842462496,398.0,135.0
2.284746194,398.0,137.0
2.2852461385,398.0,136.0
2.2857460829,397.0,136.0
2.2862460273,400.0,146.0
2.2867459718,400.0,155.0
2.2872459162,398.0,154.0
2.2877458607,400.0,154.0
2.2882458051,400.0,153.0
2.2887457495,398.0,153.0
2.289245694,400.0,151.0
2.2897456384,400.0,152.0
2.2902455828,398.0,147.0
2.2907455273,398.0,137.0
2.2912454717,398.0,137.0
2.2917454162,398.0,135.0
2.2922453606,398.0,144.0
2.292745305,397.0,149.0
2.2932452495,400.0,151.0
2.2937451939,400.0,153.0
2.2942451383,398.0,152.0
2.2947450828,400.0,153.0
2.2952450272,400.0,157.0
2.2957449717,398.0,156.0
2.2962449161,400.0,155.0
2.2967448605,400.0,155.0
2.297244805,398.0,145.0
2.2977447494,398.0,135.0
2.2982446939,398.0,135.0
2.2987446383,398.0,135.0
2.2992445827,398.0,147.0
2.2997445272,398.0,153.0
2.3002444716,400.0,156.0
2.300744416,400.0,156.0
2.3012443605,398.0,157.0
2.3017443049,402.0,155.0
2.3022442494,402.0,154.0
2.3027441938,400.0,146.0
2.3032441382,400.0,138.0
2.3037440827,400.0,136.0
2.3042440271,398.0,136.0
2.3047439716,398.0,137.0
2.305243916,397.0,136.0
2.3057438604,398.0,137.0
2.3062438049,398.0,137.0
2.3067437493,397.0,137.0
2.3072436937,398.0,146.0
2.3077436382,398.0,153.0
2.3082435826,398.0,152.0
2.3087435271,400.0,152.0
2.3092434715,400.0,154.0
2.3097434159,398.0,152.0
2.3102433604,400.0,153.0
2.3107433048,400.0,154.0
2.3112432492,398.0,156.0
2.3117431937,398.0,153.0
2.3122431381,398.0,153.0
2.3127430826,398.0,152.0
2.313243027,398.0,153.0
2.3137429714,398.0,153.0
2.3142429159,400.0,155.0
2.3147428603,400.0,154.0
2.3152428048,398.0,155.0
2.3157427492,402.0,154.0
2.3162426936,400.0,157.0
2.3167426381,398.0,145.0
2.3172425825,400.0,135.0
2.3177425269,398.0,136.0
2.3182424714,398.0,135.0
2.3187424158,398.0,137.0
2.3192423603,398.0,138.0
2.3197423047,398.0,137.0
2.3202422491,398.0,148.0
2.3207421936,398.0,155.0
2.321242138,400.0,154.0
2.3217420825,400.0,155.0
2.3222420269,398.0,154.0
2.3227419713,402.0,152.0
2.3232419158,400.0,154.0
2.3237418602,400.0,144.0
2.3242418046,400.0,139.0
2.3247417491,400.0,136.0
2.3252416935,397.0,137.0
2.325741638,398.0,136.0
2.3262415824,397.0,137.0
2.3267415268,397.0,136.0
2.3272414713,397.0,146.0
2.3277414157,397.0,153.0
2.3282413602,400.0,154.0
2.3287413046,400.0,153.0
2.329241249,398.0,153.0
2.3297411935,400.0,153.0
2.3302411379,400.0,154.0
2.3307410823,398.0,154.0
2.3312410268,400.0,153.0
2.3317409712,400.0,154.0
2.3322409157,398.0,146.0
2.3327408601,398.0,136.0
2.3332408045,398.0,137.0
2.333740749,398.0,134.0
2.3342406934,398.0,145.0
2.3347406378,398.0,155.0
2.3352405823,400.0,155.0
2.3357405267,400.0,154.0
2.3362404712,398.0,154.0
2.3367404156,400.0,154.0
2.33724036,402.0,155.0
2.3377403045,398.0,144.0
2.3382402489,400.0,138.0
2.3387401934,400.0,137.0
2.3392401378,398.0,137.0
2.3397400822,398.0,136.0
2.3402400267,398.0,135.0
2.3407399711,398.0,136.0
2.3412399155,398.0,136.0
2.34173986,397.0,136.0
2.3422398044,400.0,147.0
2.3427397489,400.0,151.0
2.3432396933,398.0,153.0
2.3437396377,402.0,153.0
2.3442395822,400.0,154.0
2.3447395266,400.0,155.0
2.3452394711,402.0,146.0
2.3457394155,398.0,137.0
2.3462393599,398.0,137.0
2.3467393044,398.0,136.0
2.3472392488,397.0,137.0
2.3477391932,397.0,135.0
2.3482391377,397.0,135.0
2.3487390821,397.0,144.0
2.3492390266,398.0,153.0
2.349738971,398.0,152.0
2.3502389154,398.0,153.0
2.3507388599,400.0,164.0
2.3512388043,400.0,170.0
2.3517387487,398.0,165.0
2.3522386932,400.0,155.0
2.3527386376,400.0,152.0
2.3532385821,398.0,152.0
2.3537385265,400.0,154.0
2.3542384709,398.0,145.0
2.3547384154,398.0,137.0
2.3552383598,398.0,138.0
2.3557383043,397.0,136.0
2.3562382487,398.0,146.0
2.3567381931,398.0,154.0
2.3572381376,398.0,154.0
2.357738082,400.0,154.0
2.3582380264,400.0,153.0
2.3587379709,400.0,157.0
2.3592379153,400.0,155.0
2.3597378598,400.0,156.0
2.3602378042,398.0,155.0
2.3607377486,400.0,154.0
2.3612376931,398.0,146.0
2.3617376375,398.0,139.0
2.362237582,398.0,137.0
2.3627375264,398.0,137.0
2.3632374708,398.0,137.0
2.3637374153,398.0,146.0
2.3642373597,398.0,153.0
2.3647373041,400.0,154.0
2.3652372486,400.0,154.0
2.365737193,398.0,154.0
2.3662371375,400.0,157.0
2.3667370819,400.0,157.0
2.3672370263,398.0,155.0
2.3677369708,400.0,156.0
2.3682369152,398.0,146.0
2.3687368597,397.0,138.0
2.3692368041,397.0,145.0
2.3697367485,398.0,152.0
2.370236693,398.0,153.0
2.3707366374,398.0,152.0
2.3712365818,398.0,155.0
2.3717365263,400.0,153.0
2.3722364707,400.0,152.0
2.3727364152,398.0,152.0
2.3732363596,400.0,153.0
2.373736304,400.0,152.0
2.3742362485,398.0,151.0
2.3747361929,400.0,155.0
2.3752361373,398.0,147.0
2.3757360818,397.0,139.0
2.3762360262,398.0,146.0
2.3767359707,397.0,155.0
2.3772359151,398.0,153.0
2.3777358595,400.0,154.0
2.378235804,398.0,153.0
2.3787357484,402.0,153.0
2.3792356929,400.0,155.0
2.3797356373,398.0,154.0
2.3802355817,400.0,156.0
2.3807355262,402.0,155.0
2.3812354706,398.0,147.0
2.381735415,400.0,137.0
2.3822353595,398.0,137.0
2.3827353039,398.0,133.0
2.3832352484,398.0,138.0
2.3837351928,397.0,137.0
2.3842351372,398.0,146.0
2.3847350817,400.0,154.0
2.3852350261,398.0,154.0
2.3857349706,400.0,154.0
2.386234915,400.0,153.0
2.3867348594,398.0,156.0
2.3872348039,400.0,157.0
2.3877347483,400.0,157.0
2.3882346927,398.0,154.0
2.3887346372,400.0,153.0
2.3892345816,398.0,144.0
2.3897345261,398.0,134.0
2.3902344705,398.0,133.0
2.3907344149,398.0,135.0
2.3912343594,398.0,144.0
2.3917343038,398.0,152.0
2.3922342482,398.0,154.0
2.3927341927,400.0,152.0
2.3932341371,400.0,153.0
2.3937340816,398.0,152.0
2.394234026,400.0,152.0
2.3947339704,400.0,152.0
2.3952339149,398.0,155.0
2.3957338593,400.0,157.0
2.3962338038,398.0,146.0
2.3967337482,398.0,138.0
2.3972336926,397.0,135.0
2.3977336371,397.0,145.0
2.3982335815,398.0,152.0
2.3987335259,398.0,154.0
2.3992334704,398.0,155.0
2.3997334148,402.0,154.0
2.4002333593,400.0,156.0
2.4007333037,398.0,155.0
2.4012332481,402.0,157.0
2.4017331926,400.0,153.0
2.402233137,398.0,146.0
2.4027330815,400.0,139.0
2.4032330259,398.0,138.0
2.4037329703,398.0,137.0
2.4042329148,398.0,136.0
2.4047328592,397.0,136.0
2.4052328036,398.0,148.0
2.4057327481,398.0,153.0
2.4062326925,397.0,155.0
2.406732637,400.0,158.0
2.4072325814,400.0,155.0
2.4077325258,398.0,156.0
2.4082324703,400.0,154.0
2.4087324147,400.0,153.0
2.4092323592,398.0,154.0
2.4097323036,400.0,152.0
2.410232248,400.0,153.0
2.4107321925,398.0,144.0
2.4112321369,398.0,135.0
2.4117320813,398.0,135.0
2.4122320258,398.0,136.0
2.4127319702,398.0,145.0
2.4132319147,398.0,150.0
2.4137318591,400.0,151.0
2.4142318035,400.0,153.0
2.414731748,398.0,152.0
2.4152316924,400.0,155.0
2.4157316368,400.0,156.0
2.4162315813,398.0,156.0
2.4167315257,400.0,153.0
2.4172314702,400.0,147.0
2.4177314146,398.0,137.0
2.418231359,398.0,136.0
2.4187313035,398.0,136.0
2.4192312479,398.0,136.0
2.4197311924,398.0,145.0
2.4202311368,398.0,153.0
2.4207310812,400.0,154.0
2.4212310257,400.0,155.0
2.4217309701,398.0,155.0
2.4222309145,402.0,154.0
2.422730859,402.0,155.0
2.4232308034,398.0,146.0
2.4237307479,400.0,137.0
2.4242306923,400.0,137.0
2.4247306367,398.0,136.0
2.4252305812,398.0,138.0
2.4257305256,398.0,136.0
2.4262304701,397.0,137.0
2.4267304145,398.0,137.0
2.4272303589,397.0,136.0
2.4277303034,398.0,146.0
2.4282302478,398.0,153.0
2.4287301922,398.0,154.0
2.4292301367,402.0,155.0
2.4297300811,400.0,153.0
2.4302300256,398.0,154.0
2.43072997,400.0,153.0
2.4312299144,400.0,155.0
2.4317298589,398.0,153.0
2.4322298033,398.0,153.0
2.4327297477,398.0,145.0
2.4332296922,397.0,136.0
2.4337296366,397.0,145.0
2.4342295811,398.0,151.0
2.4347295255,398.0,152.0
2.4352294699,400.0,153.0
2.4357294144,398.0,155.0
2.4362293588,400.0,156.0
2.4367293033,402.0,154.0
2.4372292477,398.0,157.0
2.4377291921,402.0,154.0
2.4382291366,400.0,144.0
2.438729081,398.0,136.0
2.4392290254,398.0,136.0
2.4397289699,398.0,137.0
2.4402289143,398.0,137.0
2.4407288588,398.0,138.0
2.4412288032,397.0,135.0
2.4417287476,398.0,145.0
2.4422286921,400.0,151.0
2.4427286365,398.0,155.0
2.443228581,402.0,153.0
2.4437285254,400.0,153.0
2.4442284698,398.0,154.0
2.4447284143,402.0,152.0
2.4452283587,400.0,147.0
2.4457283031,398.0,137.0
2.4462282476,398.0,137.0
2.446728192,398.0,134.0
2.4472281365,397.0,136.0
2.4477280809,398.0,137.0
2.4482280253,397.0,136.0
2.4487279698,398.0,145.0
2.4492279142,398.0,153.0
2.4497278587,398.0,154.0
2.4502278031,400.0,153.0
2.4507277475,400.0,153.0
2.451227692,398.0,155.0
2.4517276364,400.0,153.0
2.4522275808,400.0,151.0
2.4527275253,398.0,153.0
2.4532274697,398.0,152.0
2.4537274142,398.0,155.0
2.4542273586,398.0,152.0
2.454727303,398.0,153.0
2.4552272475,398.0,152.0
2.4557271919,398.0,155.0
2.4562271363,400.0,156.0
2.4567270808,398.0,155.0
2.4572270252,402.0,155.0
2.4577269697,400.0,155.0
2.4582269141,398.0,154.0
2.4587268585,402.0,156.0
2.459226803,400.0,145.0
2.4597267474,398.0,137.0
2.4602266919,400.0,137.0
2.4607266363,398.0,136.0
2.4612265807,398.0,137.0
2.4617265252,397.0,137.0
2.4622264696,397.0,135.0
2.462726414,398.0,143.0
2.4632263585,398.0,153.0
2.4637263029,398.0,155.0
2.4642262474,400.0,154.0
2.4647261918,402.0,153.0
2.4652261362,398.0,153.0
2.4657260807,400.0,157.0
2.4662260251,400.0,154.0
2.4667259696,398.0,156.0
2.467225914,400.0,155.0
2.4677258584,400.0,145.0
2.4682258029,397.0,138.0
2.4687257473,398.0,137.0
2.4692256917,397.0,133.0
2.4697256362,398.0,136.0
2.4702255806,398.0,142.0
2.4707255251,397.0,152.0
2.4712254695,400.0,152.0
2.4717254139,400.0,154.0
2.4722253584,398.0,152.0
2.4727253028,400.0,153.0
2.4732252472,400.0,152.0
2.4737251917,398.0,150.0
2.4742251361,400.0,151.0
2.4747250806,400.0,151.0
2.475225025,398.0,144.0
2.4757249694,398.0,138.0
2.4762249139,398.0,139.0
2.4767248583,398.0,137.0
2.4772248028,397.0,145.0
2.4777247472,398.0,154.0
2.4782246916,400.0,153.0
2.4787246361,400.0,156.0
2.4792245805,398.0,153.0
2.4797245249,400.0,153.0
2.4802244694,400.0,154.0
2.4807244138,400.0,156.0
2.4812243583,402.0,155.0
2.4817243027,400.0,146.0
2.4822242471,398.0,136.0
2.4827241916,398.0,137.0
2.483224136,398.0,136.0
2.4837240805,398.0,137.0
2.4842240249,397.0,135.0
2.4847239693,397.0,138.0
2.4852239138,398.0,145.0
2.4857238582,398.0,153.0
2.4862238026,398.0,153.0
2.4867237471,400.0,157.0
2.4872236915,400.0,156.0
2.487723636,398.0,156.0
2.4882235804,400.0,153.0
2.4887235248,400.0,154.0
2.4892234693,398.0,155.0
2.4897234137,400.0,154.0
2.4902233582,400.0,145.0
2.4907233026,398.0,136.0
2.491223247,397.0,132.0
2.4917231915,397.0,136.0
2.4922231359,398.0,146.0
2.4927230803,398.0,152.0
2.4932230248,397.0,152.0
2.4937229692,400.0,152.0
2.4942229137,400.0,152.0
2.4947228581,398.0,152.0
2.4952228025,400.0,152.0
2.495722747,400.0,155.0
2.4962226914,398.0,155.0
2.4967226358,400.0,155.0
2.4972225803,398.0,154.0
2.4977225247,398.0,154.0
2.4982224692,400.0,154.0
2.4987224136,398.0,145.0
2.499222358,398.0,137.0
2.4997223025,398.0,145.0
2.5002222469,398.0,153.0
2.5007221914,400.0,156.0
2.5012221358,400.0,156.0
2.5017220802,398.0,155.0
2.5022220247,402.0,155.0
2.5027219691,400.0,145.0
2.5032219135,398.0,138.0
2.503721858,400.0,137.0
2.5042218024,398.0,136.0
2.5047217469,398.0,136.0
2.5052216913,397.0,137.0
2.5057216357,397.0,138.0
2.5062215802,397.0,145.0
2.5067215246,398.0,156.0
2.5072214691,398.0,156.0
2.5077214135,400.0,155.0
2.5082213579,400.0,155.0
2.5087213024,398.0,155.0
2.5092212468,400.0,154.0
2.5097211912,400.0,154.0
2.5102211357,400.0,152.0
2.5107210801,400.0,154.0
2.5112210246,398.0,144.0
2.511720969,397.0,135.0
2.5122209134,397.0,136.0
2.5127208579,397.0,135.0
2.5132208023,397.0,145.0
2.5137207467,398.0,151.0
2.5142206912,398.0,151.0
2.5147206356,400.0,153.0
2.5152205801,400.0,153.0
2.5157205245,398.0,153.0
2.5162204689,400.0,155.0
2.5167204134,400.0,155.0
2.5172203578,400.0,153.0
2.5177203023,400.0,154.0
2.5182202467,400.0,145.0
2.5187201911,398.0,136.0
2.5192201356,398.0,136.0
2.51972008,398.0,136.0
2.5202200244,398.0,136.0
2.5207199689,398.0,135.0
2.5212199133,398.0,138.0
2.5217198578,400.0,146.0
2.5222198022,398.0,153.0
2.5227197466,398.0,153.0
2.5232196911,402.0,153.0
2.5237196355,402.0,152.0
2.52421958,400.0,147.0
2.5247195244,400.0,138.0
2.5252194688,400.0,137.0
2.5257194133,398.0,136.0
2.5262193577,398.0,136.0
2.5267193021,398.0,137.0
2.5272192466,398.0,137.0
2.527719191,398.0,137.0
2.5282191355,397.0,134.0
2.5287190799,398.0,145.0
2.5292190243,398.0,152.0
2.5297189688,397.0,153.0
2.5302189132,400.0,152.0
2.5307188577,400.0,154.0
2.5312188021,398.0,153.0
2.5317187465,400.0,153.0
2.532218691,398.0,154.0
2.5327186354,398.0,153.0
2.5332185798,398.0,153.0
2.5337185243,398.0,153.0
2.5342184687,398.0,152.0
2.5347184132,398.0,151.0
2.5352183576,398.0,152.0
2.535718302,398.0,153.0
2.5362182465,400.0,159.0
2.5367181909,398.0,154.0
2.5372181353,400.0,153.0
2.5377180798,402.0,154.0
2.5382180242,398.0,155.0
2.5387179687,402.0,154.0
2.5392179131,400.0,145.0
2.5397178575,398.0,138.0
2.540217802,400.0,137.0
2.5407177464,398.0,136.0
2.5412176909,397.0,137.0
2.5417176353,398.0,136.0
2.5422175797,398.0,137.0
2.5427175242,398.0,136.0
2.5432174686,398.0,147.0
2.543717413,398.0,152.0
2.5442173575,400.0,155.0
2.5447173019,400.0,153.0
2.5452172464,398.0,154.0
2.5457171908,400.0,153.0
2.5462171352,400.0,156.0
2.5467170797,398.0,157.0
2.5472170241,400.0,157.0
2.5477169686,398.0,146.0
2.548216913,398.0,138.0
2.5487168574,398.0,138.0
2.5492168019,397.0,136.0
2.5497167463,398.0,144.0
2.5502166907,398.0,150.0
2.5507166352,397.0,152.0
2.5512165796,400.0,154.0
2.5517165241,400.0,153.0
2.5522164685,398.0,155.0
2.5527164129,400.0,154.0
2.5532163574,400.0,153.0
2.5537163018,398.0,152.0
2.5542162462,400.0,152.0
2.5547161907,398.0,154.0
2.5552161351,398.0,153.0
2.5557160796,398.0,153.0
2.556216024,398.0,148.0
2.5567159684,398.0,149.0
2.5572159129,400.0,154.0
2.5577158573,398.0,155.0
2.5582158018,402.0,155.0
2.5587157462,400.0,155.0
2.5592156906,398.0,146.0
2.5597156351,400.0,146.0
2.5602155795,400.0,144.0
2.5607155239,398.0,137.0
2.5612154684,398.0,137.0
2.5617154128,398.0,137.0
2.5622153573,398.0,137.0
2.5627153017,398.0,135.0
2.5632152461,398.0,139.0
2.5637151906,398.0,144.0
2.564215135,398.0,152.0
2.5647150795,398.0,153.0
2.5652150239,400.0,153.0
2.5657149683,400.0,154.0
2.5662149128,398.0,154.0
2.5667148572,400.0,152.0
2.5672148016,400.0,156.0
2.5677147461,398.0,156.0
2.5682146905,400.0,155.0
2.568714635,400.0,145.0
2.5692145794,398.0,137.0
2.5697145238,398.0,136.0
2.5702144683,398.0,135.0
2.5707144127,398.0,135.0
2.5712143572,398.0,143.0
2.5717143016,397.0,151.0
2.572214246,400.0,153.0
2.5727141905,400.0,153.0
2.5732141349,398.0,153.0
2.5737140793,400.0,153.0
2.5742140238,400.0,155.0
2.5747139682,400.0,153.0
2.5752139127,400.0,153.0
2.5757138571,398.0,144.0
2.5762138015,398.0,137.0
2.576713746,398.0,137.0
2.5772136904,398.0,136.0
2.5777136348,398.0,137.0
2.5782135793,398.0,146.0
2.5787135237,398.0,151.0
2.5792134682,398.0,152.0
2.5797134126,398.0,156.0
2.580213357,398.0,156.0
2.5807133015,400.0,157.0
2.5812132459,400.0,156.0
2.5817131904,398.0,155.0
2.5822131348,400.0,157.0
2.5827130792,400.0,155.0
2.5832130237,398.0,154.0
2.5837129681,400.0,155.0
2.5842129125,398.0,144.0
2.584712857,398.0,139.0
2.5852128014,398.0,136.0
2.5857127459,397.0,138.0
2.5862126903,398.0,146.0
2.5867126347,398.0,151.0
2.5872125792,398.0,154.0
2.5877125236,400.0,154.0
2.5882124681,400.0,156.0
2.5887124125,398.0,155.0
2.5892123569,402.0,155.0
2.5897123014,400.0,154.0
2.5902122458,398.0,154.0
2.5907121902,400.0,152.0
2.5912121347,398.0,145.0
2.5917120791,398.0,135.0
2.5922120236,397.0,136.0
2.592711968,397.0,135.0
2.5932119124,398.0,144.0
2.5937118569,398.0,151.0
2.5942118013,397.0,151.0
2.5947117457,400.0,153.0
2.5952116902,402.0,152.0
2.5957116346,398.0,153.0
2.5962115791,400.0,157.0
2.5967115235,400.0,155.0
2.5972114679,398.0,157.0
2.5977114124,400.0,154.0
2.5982113568,400.0,145.0
2.5987113013,398.0,136.0
2.5992112457,398.0,135.0
2.5997111901,398.0,137.0
2.6002111346,398.0,134.0
2.600711079,398.0,144.0
2.6012110234,397.0,153.0
2.6017109679,400.0,154.0
2.6022109123,400.0,156.0
2.6027108568,398.0,155.0
2.6032108012,402.0,152.0
2.6037107456,400.0,155.0
2.6042106901,398.0,153.0
2.6047106345,400.0,153.0
2.605210579,400.0,145.0
2.6057105234,398.0,139.0
2.6062104678,398.0,136.0
2.6067104123,397.0,137.0
2.6072103567,397.0,136.0
2.6077103011,398.0,145.0
2.6082102456,398.0,154.0
2.60871019,398.0,153.0
2.6092101345,400.0,154.0
2.6097100789,398.0,154.0
2.6102100233,400.0,155.0
2.6107099678,400.0,154.0
2.6112099122,398.0,153.0
2.6117098567,400.0,155.0
2.6122098011,400.0,151.0
2.6127097455,398.0,145.0
2.61320969,398.0,137.0
2.6137096344,398.0,138.0
2.6142095788,397.0,135.0
2.6147095233,398.0,144.0
2.6152094677,398.0,151.0
2.6157094122,400.0,152.0
2.6162093566,400.0,152.0
2.616709301,398.0,155.0
2.6172092455,402.0,155.0
2.6177091899,402.0,155.0
2.6182091343,398.0,145.0
2.6187090788,400.0,136.0
2.6192090232,400.0,136.0
2.6197089677,398.0,134.0
2.6202089121,398.0,136.0
2.6207088565,398.0,136.0
2.621208801,397.0,135.0
2.6217087454,398.0,136.0
2.6222086899,398.0,137.0
2.6227086343,398.0,145.0
2.6232085787,398.0,152.0
2.6237085232,398.0,154.0
2.6242084676,400.0,154.0
2.624708412,400.0,155.0
2.6252083565,398.0,153.0
2.6257083009,402.0,155.0
2.6262082454,400.0,155.0
2.6267081898,398.0,147.0
2.6272081342,400.0,136.0
2.6277080787,398.0,136.0
2.6282080231,398.0,134.0
2.6287079676,397.0,137.0
2.629207912,397.0,136.0
2.6297078564,398.0,145.0
2.6302078009,398.0,152.0
2.6307077453,398.0,152.0
2.6312076897,400.0,154.0
2.6317076342,400.0,153.0
2.6322075786,398.0,152.0
2.6327075231,400.0,154.0
2.6332074675,400.0,151.0
2.6337074119,398.0,154.0
2.6342073564,400.0,153.0
2.6347073008,400.0,143.0
2.6352072452,398.0,135.0
2.6357071897,398.0,134.0
2.6362071341,397.0,137.0
2.6367070786,398.0,145.0
2.637207023,398.0,156.0
2.6377069674,398.0,154.0
2.6382069119,400.0,154.0
2.6387068563,400.0,153.0
2.6392068008,398.0,152.0
2.6397067452,402.0,154.0
2.6402066896,400.0,154.0
2.6407066341,400.0,154.0
2.6412065785,400.0,146.0
2.6417065229,398.0,136.0
2.6422064674,398.0,138.0
2.6427064118,398.0,136.0
2.6432063563,397.0,136.0
2.6437063007,398.0,136.0
2.6442062451,398.0,144.0
2.6447061896,398.0,152.0
2.645206134,400.0,154.0
2.6457060785,400.0,153.0
2.6462060229,398.0,152.0
2.6467059673,400.0,153.0
2.6472059118,402.0,156.0
2.6477058562,400.0,155.0
2.6482058006,400.0,149.0
2.6487057451,400.0,138.0
2.6492056895,398.0,135.0
2.649705634,398.0,135.0
2.6502055784,398.0,135.0
2.6507055228,398.0,135.0
2.6512054673,398.0,134.0
2.6517054117,397.0,134.0
2.6522053562,398.0,144.0
2.6527053006,398.0,152.0
2.653205245,397.0,154.0
2.6537051895,400.0,152.0
2.6542051339,400.0,152.0
2.6547050783,398.0,151.0
2.6552050228,400.0,154.0
2.6557049672,400.0,154.0
2.6562049117,398.0,155.0
2.6567048561,400.0,154.0
2.6572048005,400.0,155.0
2.657704745,398.0,146.0
2.6582046894,398.0,137.0
2.6587046338,398.0,136.0
2.6592045783,398.0,135.0
2.6597045227,398.0,145.0
2.6602044672,398.0,153.0
2.6607044116,400.0,155.0
2.661204356,400.0,156.0
2.6617043005,398.0,156.0
2.6622042449,402.0,155.0
2.6627041894,400.0,154.0
2.6632041338,398.0,147.0
2.6637040782,400.0,137.0
2.6642040227,398.0,139.0
2.6647039671,398.0,137.0
2.6652039115,398.0,136.0
2.665703856,397.0,136.0
2.6662038004,398.0,147.0
2.6667037449,398.0,153.0
2.6672036893,398.0,153.0
2.6677036337,400.0,156.0
2.6682035782,400.0,155.0
2.6687035226,398.0,155.0
2.6692034671,400.0,153.0
2.6697034115,400.0,155.0
2.6702033559,398.0,153.0
2.6707033004,400.0,153.0
2.6712032448,400.0,145.0
2.6717031892,398.0,136.0
2.6722031337,398.0,135.0
2.6727030781,397.0,136.0
2.6732030226,397.0,143.0
2.673702967,398.0,152.0
2.6742029114,398.0,152.0
2.6747028559,398.0,152.0
2.6752028003,400.0,152.0
2.6757027447,398.0,154.0
2.6762026892,400.0,152.0
2.6767026336,400.0,154.0
2.6772025781,398.0,156.0
2.6777025225,400.0,155.0
2.6782024669,400.0,155.0
2.6787024114,398.0,145.0
2.6792023558,398.0,136.0
2.6797023003,398.0,134.0
2.6802022447,398.0,136.0
2.6807021891,398.0,145.0
2.6812021336,398.0,154.0
2.681702078,400.0,152.0
2.6822020224,400.0,155.0
2.6827019669,398.0,155.0
2.6832019113,400.0,155.0
2.6837018558,402.0,155.0
2.6842018002,398.0,145.0
2.6847017446,400.0,136.0
2.6852016891,400.0,136.0
2.6857016335,398.0,136.0
2.686201578,398.0,137.0
2.6867015224,398.0,138.0
2.6872014668,397.0,134.0
2.6877014113,397.0,146.0
2.6882013557,397.0,153.0
2.6887013001,398.0,154.0
2.6892012446,398.0,153.0
2.689701189,397.0,153.0
2.6902011335,402.0,164.0
2.6907010779,400.0,163.0
2.6912010223,400.0,153.0
2.6917009668,400.0,155.0
2.6922009112,400.0,153.0
2.6927008557,398.0,154.0
2.6932008001,398.0,145.0
2.6937007445,398.0,136.0
2.694200689,398.0,136.0
2.6947006334,397.0,135.0
2.6952005778,397.0,135.0
2.6957005223,398.0,144.0
2.6962004667,398.0,152.0
2.6967004112,398.0,153.0
2.6972003556,402.0,155.0
2.6977003,400.0,154.0
2.6982002445,398.0,156.0
2.6987001889,400.0,155.0
2.6992001333,400.0,154.0
2.6997000778,398.0,155.0
2.7002000222,400.0,154.0
2.7006999667,400.0,146.0
2.7011999111,398.0,138.0
2.7016998555,400.0,137.0
2.7021998,397.0,136.0
2.7026997444,398.0,136.0
2.7031996889,400.0,147.0
2.7036996333,398.0,145.0
2.7041995777,400.0,146.0
2.7046995222,400.0,153.0
2.7051994666,398.0,145.0
2.705699411,400.0,146.0
2.7061993555,400.0,153.0
2.7066992999,398.0,145.0
2.7071992444,398.0,148.0
2.7076991888,398.0,144.0
2.7081991332,398.0,137.0
2.7086990777,398.0,144.0
2.7091990221,398.0,154.0
2.7096989666,398.0,153.0
2.710198911,398.0,152.0
2.7106988554,398.0,152.0
2.7111987999,400.0,153.0
2.7116987443,400.0,153.0
2.7121986887,398.0,151.0
2.7126986332,400.0,153.0
2.7131985776,400.0,154.0
2.7136985221,398.0,153.0
2.7141984665,400.0,153.0
2.7146984109,400.0,144.0
2.7151983554,398.0,137.0
2.7156982998,398.0,136.0
