time,temperature value,current value
2.2237529726,411.0,159.0
2.224252917,411.0,160.0
2.2247528614,411.0,160.0
2.2252528059,410.0,161.0
2.2257527503,410.0,161.0
2.2262526947,410.0,157.0
2.2267526392,410.0,159.0
2.2272525836,410.0,156.0
2.2277525281,410.0,156.0
2.2282524725,411.0,157.0
2.2287524169,410.0,159.0
2.2292523614,410.0,156.0
2.2297523058,411.0,157.0
2.2302522503,411.0,156.0
2.2307521947,410.0,157.0
2.2312521391,411.0,157.0
2.2317520836,410.0,156.0
2.232252028,410.0,159.0
2.2327519724,410.0,158.0
2.2332519169,410.0,156.0
2.2337518613,410.0,159.0
2.2342518058,410.0,160.0
2.2347517502,410.0,159.0
2.2352516946,411.0,159.0
2.2357516391,411.0,159.0
2.2362515835,410.0,159.0
2.2367515279,413.0,159.0
2.2372514724,411.0,157.0
2.2377514168,410.0,159.0
2.2382513613,411.0,159.0
2.2387513057,411.0,161.0
2.2392512501,410.0,159.0
2.2397511946,411.0,160.0
2.240251139,411.0,158.0
2.2407510835,410.0,158.0
2.2412510279,410.0,158.0
2.2417509723,410.0,157.0
2.2422509168,411.0,156.0
2.2427508612,410.0,160.0
2.2432508056,410.0,159.0
2.2437507501,411.0,158.0
2.2442506945,411.0,160.0
2.244750639,410.0,159.0
2.2452505834,411.0,161.0
2.2457505278,411.0,161.0
2.2462504723,410.0,159.0
2.2467504167,411.0,158.0
2.2472503612,410.0,157.0
2.2477503056,410.0,157.0
2.24825025,410.0,157.0
2.2487501945,410.0,156.0
2.2492501389,410.0,157.0
2.2497500833,410.0,157.0
2.2502500278,408.0,158.0
2.2507499722,411.0,159.0
2.2512499167,411.0,158.0
2.2517498611,410.0,157.0
2.2522498055,411.0,156.0
2.25274975,411.0,157.0
2.2532496944,410.0,157.0
2.2537496388,411.0,160.0
2.2542495833,411.0,160.0
2.2547495277,410.0,158.0
2.2552494722,410.0,158.0
2.2557494166,410.0,157.0
2.256249361,410.0,158.0
2.2567493055,410.0,160.0
2.2572492499,410.0,159.0
2.2577491944,410.0,159.0
2.2582491388,410.0,160.0
2.2587490832,410.0,160.0
2.2592490277,411.0,158.0
2.2597489721,411.0,162.0
2.2602489165,410.0,159.0
2.260748861,413.0,159.0
2.2612488054,411.0,159.0
2.2617487499,410.0,157.0
2.2622486943,410.0,157.0
2.2627486387,410.0,157.0
2.2632485832,410.0,157.0
2.2637485276,410.0,159.0
2.2642484721,410.0,158.0
2.2647484165,411.0,161.0
2.2652483609,410.0,159.0
2.2657483054,410.0,161.0
2.2662482498,411.0,159.0
2.2667481942,411.0,161.0
2.2672481387,410.0,159.0
2.2677480831,411.0,157.0
2.2682480276,411.0,157.0
2.268747972,410.0,157.0
2.2692479164,410.0,158.0
2.2697478609,410.0,159.0
2.2702478053,410.0,157.0
2.2707477497,410.0,156.0
2.2712476942,410.0,157.0
2.2717476386,410.0,156.0
2.2722475831,410.0,157.0
2.2727475275,410.0,156.0
2.2732474719,411.0,156.0
2.2737474164,411.0,159.0
2.2742473608,410.0,159.0
2.2747473053,411.0,159.0
2.2752472497,411.0,159.0
2.2757471941,410.0,158.0
2.2762471386,411.0,158.0
2.276747083,410.0,158.0
2.2772470274,410.0,157.0
2.2777469719,410.0,157.0
2.2782469163,410.0,159.0
2.2787468608,410.0,159.0
2.2792468052,411.0,161.0
2.2797467496,410.0,159.0
2.2802466941,411.0,157.0
2.2807466385,413.0,156.0
2.281246583,410.0,159.0
2.2817465274,411.0,158.0
2.2822464718,411.0,156.0
2.2827464163,410.0,157.0
2.2832463607,411.0,159.0
2.2837463051,411.0,159.0
2.2842462496,410.0,160.0
2.284746194,410.0,162.0
2.2852461385,410.0,160.0
2.2857460829,410.0,160.0
2.2862460273,410.0,160.0
2.2867459718,410.0,158.0
2.2872459162,411.0,156.0
2.2877458607,411.0,158.0
2.2882458051,410.0,158.0
2.2887457495,411.0,156.0
2.289245694,411.0,157.0
2.2897456384,410.0,156.0
2.2902455828,411.0,159.0
2.2907455273,410.0,157.0
2.2912454717,410.0,155.0
2.2917454162,410.0,158.0
2.2922453606,410.0,156.0
2.292745305,410.0,157.0
2.2932452495,410.0,159.0
2.2937451939,410.0,157.0
2.2942451383,411.0,158.0
2.2947450828,411.0,161.0
2.2952450272,410.0,159.0
2.2957449717,413.0,158.0
2.2962449161,411.0,159.0
2.2967448605,410.0,156.0
2.297244805,411.0,157.0
2.2977447494,411.0,161.0
2.2982446939,410.0,160.0
2.2987446383,411.0,160.0
2.2992445827,410.0,159.0
2.2997445272,410.0,160.0
2.3002444716,410.0,158.0
2.300744416,410.0,159.0
2.3012443605,411.0,159.0
2.3017443049,411.0,157.0
2.3022442494,410.0,158.0
2.3027441938,411.0,159.0
2.3032441382,411.0,157.0
2.3037440827,410.0,159.0
2.3042440271,411.0,157.0
2.3047439716,411.0,160.0
2.305243916,410.0,159.0
2.3057438604,411.0,159.0
2.3062438049,410.0,160.0
2.3067437493,410.0,160.0
2.3072436937,410.0,160.0
2.3077436382,410.0,157.0
2.3082435826,410.0,159.0
2.3087435271,410.0,160.0
2.3092434715,410.0,157.0
2.3097434159,411.0,157.0
2.3102433604,411.0,156.0
2.3107433048,410.0,157.0
2.3112432492,411.0,156.0
2.3117431937,410.0,159.0
2.3122431381,410.0,156.0
2.3127430826,411.0,156.0
2.313243027,410.0,156.0
2.3137429714,410.0,157.0
2.3142429159,410.0,159.0
2.3147428603,410.0,161.0
2.3152428048,410.0,160.0
2.3157427492,410.0,157.0
2.3162426936,410.0,156.0
2.3167426381,411.0,159.0
2.3172425825,411.0,161.0
2.3177425269,410.0,160.0
2.3182424714,411.0,159.0
2.3187424158,411.0,158.0
2.3192423603,411.0,160.0
2.3197423047,411.0,160.0
2.3202422491,411.0,160.0
2.3207421936,410.0,158.0
2.321242138,410.0,159.0
2.3217420825,410.0,160.0
2.3222420269,410.0,159.0
2.3227419713,410.0,158.0
2.3232419158,410.0,159.0
2.3237418602,411.0,159.0
2.3242418046,411.0,159.0
2.3247417491,410.0,161.0
2.3252416935,411.0,159.0
2.325741638,411.0,159.0
2.3262415824,410.0,160.0
2.3267415268,411.0,157.0
2.3272414713,411.0,160.0
2.3277414157,410.0,159.0
2.3282413602,410.0,158.0
2.3287413046,410.0,157.0
2.329241249,408.0,157.0
2.3297411935,410.0,156.0
2.3302411379,410.0,156.0
2.3307410823,410.0,157.0
2.3312410268,410.0,157.0
2.3317409712,408.0,158.0
2.3322409157,411.0,168.0
2.3327408601,411.0,177.0
2.3332408045,410.0,181.0
2.333740749,411.0,178.0
2.3342406934,411.0,184.0
2.3347406378,410.0,172.0
2.3352405823,410.0,161.0
2.3357405267,410.0,160.0
2.3362404712,410.0,157.0
2.3367404156,410.0,159.0
2.33724036,410.0,157.0
2.3377403045,410.0,159.0
2.3382402489,410.0,160.0
2.3387401934,410.0,160.0
2.3392401378,411.0,159.0
2.3397400822,411.0,159.0
2.3402400267,410.0,160.0
2.3407399711,411.0,158.0
2.3412399155,411.0,161.0
2.34173986,410.0,157.0
2.3422398044,410.0,157.0
2.3427397489,411.0,161.0
2.3432396933,410.0,158.0
2.3437396377,410.0,157.0
2.3442395822,410.0,158.0
2.3447395266,410.0,158.0
2.3452394711,410.0,160.0
2.3457394155,410.0,160.0
2.3462393599,411.0,160.0
2.3467393044,411.0,159.0
2.3472392488,410.0,159.0
2.3477391932,411.0,157.0
2.3482391377,411.0,157.0
2.3487390821,410.0,159.0
2.3492390266,411.0,155.0
2.349738971,411.0,156.0
2.3502389154,410.0,156.0
2.3507388599,410.0,156.0
2.3512388043,410.0,159.0
2.3517387487,410.0,156.0
2.3522386932,410.0,157.0
2.3527386376,410.0,159.0
2.3532385821,411.0,156.0
2.3537385265,411.0,158.0
2.3542384709,408.0,160.0
2.3547384154,411.0,159.0
2.3552383598,411.0,159.0
2.3557383043,410.0,159.0
2.3562382487,411.0,159.0
2.3567381931,411.0,157.0
2.3572381376,410.0,156.0
2.357738082,410.0,158.0
2.3582380264,410.0,159.0
2.3587379709,410.0,158.0
2.3592379153,410.0,159.0
2.3597378598,410.0,159.0
2.3602378042,411.0,160.0
2.3607377486,410.0,159.0
2.3612376931,410.0,158.0
2.3617376375,411.0,157.0
2.362237582,411.0,159.0
2.3627375264,410.0,158.0
2.3632374708,411.0,159.0
2.3637374153,411.0,160.0
2.3642373597,410.0,159.0
2.3647373041,410.0,158.0
2.3652372486,410.0,160.0
2.365737193,410.0,161.0
2.3662371375,410.0,159.0
2.3667370819,410.0,159.0
2.3672370263,410.0,160.0
2.3677369708,410.0,160.0
2.3682369152,410.0,157.0
2.3687368597,413.0,157.0
2.3692368041,411.0,157.0
2.3697367485,410.0,159.0
2.370236693,411.0,157.0
2.3707366374,411.0,159.0
2.3712365818,410.0,157.0
2.3717365263,410.0,157.0
2.3722364707,410.0,156.0
2.3727364152,410.0,156.0
2.3732363596,410.0,160.0
2.373736304,410.0,156.0
2.3742362485,410.0,159.0
2.3747361929,410.0,160.0
2.3752361373,410.0,158.0
2.3757360818,411.0,159.0
2.3762360262,411.0,159.0
2.3767359707,410.0,156.0
2.3772359151,411.0,158.0
2.3777358595,413.0,158.0
2.378235804,410.0,160.0
2.3787357484,411.0,160.0
2.3792356929,410.0,159.0
2.3797356373,410.0,159.0
2.3802355817,410.0,161.0
2.3807355262,410.0,159.0
2.3812354706,410.0,157.0
2.381735415,410.0,159.0
2.3822353595,410.0,159.0
2.3827353039,411.0,159.0
2.3832352484,411.0,160.0
2.3837351928,410.0,159.0
2.3842351372,411.0,159.0
2.3847350817,411.0,160.0
2.3852350261,410.0,159.0
2.3857349706,411.0,159.0
2.386234915,411.0,158.0
2.3867348594,410.0,161.0
2.3872348039,410.0,159.0
2.3877347483,410.0,159.0
2.3882346927,410.0,157.0
2.3887346372,410.0,157.0
2.3892345816,408.0,155.0
2.3897345261,411.0,158.0
2.3902344705,411.0,159.0
2.3907344149,408.0,157.0
2.3912343594,411.0,168.0
2.3917343038,411.0,177.0
2.3922342482,410.0,168.0
2.3927341927,411.0,160.0
2.3932341371,411.0,156.0
2.3937340816,410.0,157.0
2.394234026,410.0,159.0
2.3947339704,410.0,157.0
2.3952339149,410.0,159.0
2.3957338593,410.0,159.0
2.3962338038,410.0,158.0
2.3967337482,410.0,157.0
2.3972336926,410.0,159.0
2.3977336371,410.0,157.0
2.3982335815,413.0,157.0
2.3987335259,411.0,161.0
2.3992334704,410.0,161.0
2.3997334148,411.0,160.0
2.4002333593,411.0,159.0
2.4007333037,410.0,157.0
2.4012332481,411.0,160.0
2.4017331926,410.0,157.0
2.402233137,410.0,157.0
2.4027330815,410.0,157.0
2.4032330259,410.0,157.0
2.4037329703,410.0,156.0
2.4042329148,410.0,159.0
2.4047328592,410.0,160.0
2.4052328036,411.0,159.0
2.4057327481,411.0,160.0
2.4062326925,410.0,159.0
2.406732637,411.0,157.0
2.4072325814,411.0,160.0
2.4077325258,410.0,159.0
2.4082324703,411.0,159.0
2.4087324147,411.0,158.0
2.4092323592,410.0,159.0
2.4097323036,410.0,156.0
2.410232248,410.0,158.0
2.4107321925,410.0,159.0
2.4112321369,410.0,157.0
2.4117320813,410.0,156.0
2.4122320258,410.0,157.0
2.4127319702,410.0,157.0
2.4132319147,410.0,157.0
2.4137318591,411.0,157.0
2.4142318035,411.0,157.0
2.414731748,410.0,161.0
2.4152316924,411.0,161.0
2.4157316368,410.0,159.0
2.4162315813,410.0,161.0
2.4167315257,410.0,157.0
2.4172314702,410.0,159.0
2.4177314146,410.0,159.0
2.418231359,410.0,162.0
2.4187313035,410.0,159.0
2.4192312479,411.0,159.0
2.4197311924,411.0,160.0
2.4202311368,410.0,159.0
2.4207310812,411.0,157.0
2.4212310257,411.0,160.0
2.4217309701,410.0,160.0
2.4222309145,411.0,157.0
2.422730859,411.0,158.0
2.4232308034,410.0,157.0
2.4237307479,410.0,159.0
2.4242306923,410.0,160.0
2.4247306367,410.0,159.0
2.4252305812,410.0,156.0
2.4257305256,410.0,159.0
2.4262304701,411.0,160.0
2.4267304145,410.0,158.0
2.4272303589,410.0,160.0
2.4277303034,411.0,159.0
2.4282302478,410.0,158.0
2.4287301922,410.0,157.0
2.4292301367,411.0,157.0
2.4297300811,411.0,156.0
2.4302300256,408.0,157.0
2.43072997,410.0,157.0
2.4312299144,410.0,158.0
2.4317298589,410.0,156.0
2.4322298033,410.0,156.0
2.4327297477,408.0,155.0
2.4332296922,410.0,169.0
2.4337296366,410.0,178.0
2.4342295811,408.0,178.0
2.4347295255,411.0,182.0
2.4352294699,411.0,181.0
2.4357294144,410.0,181.0
2.4362293588,411.0,182.0
2.4367293033,411.0,180.0
2.4372292477,410.0,172.0
2.4377291921,411.0,161.0
2.4382291366,411.0,158.0
2.438729081,410.0,159.0
2.4392290254,410.0,160.0
2.4397289699,410.0,160.0
2.4402289143,410.0,159.0
2.4407288588,410.0,159.0
2.4412288032,410.0,161.0
2.4417287476,411.0,159.0
2.4422286921,411.0,158.0
2.4427286365,410.0,157.0
2.443228581,411.0,157.0
2.4437285254,411.0,157.0
2.4442284698,410.0,158.0
2.4447284143,410.0,161.0
2.4452283587,410.0,158.0
2.4457283031,408.0,161.0
2.4462282476,410.0,160.0
2.446728192,408.0,158.0
2.4472281365,408.0,168.0
2.4477280809,410.0,178.0
2.4482280253,410.0,180.0
2.4487279698,410.0,178.0
2.4492279142,410.0,178.0
2.4497278587,410.0,179.0
2.4502278031,411.0,179.0
2.4507277475,411.0,180.0
2.451227692,410.0,179.0
2.4517276364,411.0,181.0
2.4522275808,410.0,169.0
2.4527275253,410.0,157.0
2.4532274697,410.0,157.0
2.4537274142,410.0,157.0
2.4542273586,410.0,159.0
2.454727303,410.0,159.0
2.4552272475,410.0,160.0
2.4557271919,410.0,160.0
2.4562271363,411.0,158.0
2.4567270808,410.0,158.0
2.4572270252,411.0,158.0
2.4577269697,411.0,159.0
2.4582269141,410.0,159.0
2.4587268585,411.0,159.0
2.459226803,411.0,159.0
2.4597267474,410.0,160.0
2.4602266919,410.0,158.0
2.4607266363,410.0,160.0
2.4612265807,410.0,157.0
2.4617265252,410.0,156.0
2.4622264696,410.0,159.0
2.462726414,410.0,160.0
2.4632263585,410.0,157.0
2.4637263029,410.0,158.0
2.4642262474,411.0,158.0
2.4647261918,411.0,159.0
2.4652261362,408.0,159.0
2.4657260807,411.0,160.0
2.4662260251,411.0,160.0
2.4667259696,410.0,158.0
2.467225914,411.0,159.0
2.4677258584,410.0,158.0
2.4682258029,410.0,159.0
2.4687257473,410.0,156.0
2.4692256917,410.0,157.0
2.4697256362,410.0,156.0
2.4702255806,410.0,159.0
2.4707255251,408.0,157.0
2.4712254695,410.0,158.0
2.4717254139,410.0,171.0
2.4722253584,408.0,176.0
2.4727253028,411.0,175.0
2.4732252472,410.0,178.0
2.4737251917,410.0,179.0
2.4742251361,411.0,178.0
2.4747250806,410.0,180.0
2.475225025,408.0,183.0
2.4757249694,410.0,180.0
2.4762249139,410.0,178.0
2.4767248583,410.0,179.0
2.4772248028,410.0,180.0
2.4777247472,410.0,170.0
2.4782246916,410.0,167.0
2.4787246361,410.0,178.0
2.4792245805,410.0,181.0
2.4797245249,411.0,182.0
2.4802244694,411.0,182.0
2.4807244138,410.0,169.0
2.4812243583,411.0,161.0
2.4817243027,411.0,159.0
2.4822242471,410.0,157.0
2.4827241916,410.0,157.0
2.483224136,410.0,157.0
2.4837240805,410.0,159.0
2.4842240249,410.0,158.0
2.4847239693,410.0,160.0
2.4852239138,410.0,160.0
2.4857238582,410.0,161.0
2.4862238026,410.0,159.0
2.4867237471,411.0,159.0
2.4872236915,410.0,157.0
2.487723636,410.0,160.0
2.4882235804,411.0,159.0
2.4887235248,411.0,159.0
2.4892234693,410.0,157.0
2.4897234137,410.0,158.0
2.4902233582,410.0,156.0
2.4907233026,410.0,156.0
2.491223247,410.0,158.0
2.4917231915,408.0,156.0
2.4922231359,410.0,157.0
2.4927230803,410.0,156.0
2.4932230248,410.0,157.0
2.4937229692,410.0,169.0
2.4942229137,410.0,175.0
2.4947228581,410.0,178.0
2.4952228025,411.0,181.0
2.495722747,411.0,182.0
2.4962226914,410.0,171.0
2.4967226358,411.0,161.0
2.4972225803,411.0,159.0
2.4977225247,410.0,158.0
2.4982224692,410.0,158.0
2.4987224136,410.0,159.0
2.499222358,410.0,160.0
2.4997223025,410.0,159.0
2.5002222469,410.0,161.0
2.5007221914,410.0,160.0
2.5012221358,411.0,159.0
2.5017220802,410.0,159.0
2.5022220247,411.0,159.0
2.5027219691,411.0,157.0
2.5032219135,410.0,159.0
2.503721858,411.0,160.0
2.5042218024,411.0,157.0
2.5047217469,408.0,158.0
2.5052216913,410.0,159.0
2.5057216357,410.0,159.0
2.5062215802,410.0,161.0
2.5067215246,410.0,158.0
2.5072214691,410.0,160.0
2.5077214135,410.0,158.0
2.5082213579,410.0,159.0
2.5087213024,410.0,159.0
2.5092212468,410.0,166.0
2.5097211912,411.0,176.0
2.5102211357,410.0,169.0
2.5107210801,411.0,159.0
2.5112210246,411.0,159.0
2.511720969,408.0,156.0
2.5122209134,411.0,156.0
2.5127208579,410.0,156.0
2.5132208023,408.0,156.0
2.5137207467,410.0,156.0
2.5142206912,410.0,159.0
2.5147206356,410.0,157.0
2.5152205801,410.0,173.0
2.5157205245,408.0,180.0
2.5162204689,411.0,180.0
2.5167204134,410.0,179.0
2.5172203578,410.0,181.0
2.5177203023,411.0,179.0
2.5182202467,411.0,180.0
2.5187201911,410.0,170.0
2.5192201356,411.0,163.0
2.51972008,411.0,159.0
2.5202200244,410.0,157.0
2.5207199689,410.0,160.0
2.5212199133,410.0,160.0
2.5217198578,410.0,158.0
2.5222198022,410.0,157.0
2.5227197466,410.0,157.0
2.5232196911,411.0,161.0
2.5237196355,410.0,156.0
2.52421958,410.0,158.0
2.5247195244,411.0,157.0
2.5252194688,411.0,159.0
2.5257194133,410.0,159.0
2.5262193577,411.0,160.0
2.5267193021,411.0,158.0
2.5272192466,410.0,157.0
2.527719191,410.0,158.0
2.5282191355,410.0,159.0
2.5287190799,410.0,159.0
2.5292190243,408.0,156.0
2.5297189688,410.0,158.0
2.5302189132,410.0,157.0
2.5307188577,410.0,157.0
2.5312188021,408.0,160.0
2.5317187465,411.0,168.0
2.532218691,410.0,177.0
2.5327186354,408.0,179.0
2.5332185798,411.0,177.0
2.5337185243,411.0,176.0
2.5342184687,410.0,178.0
2.5347184132,411.0,177.0
2.5352183576,410.0,174.0
2.535718302,410.0,163.0
2.5362182465,410.0,159.0
2.5367181909,410.0,159.0
2.5372181353,410.0,159.0
2.5377180798,410.0,160.0
2.5382180242,410.0,160.0
2.5387179687,411.0,160.0
2.5392179131,411.0,159.0
2.5397178575,410.0,159.0
2.540217802,411.0,161.0
2.5407177464,411.0,160.0
2.5412176909,410.0,160.0
2.5417176353,411.0,158.0
2.5422175797,411.0,159.0
2.5427175242,410.0,158.0
2.5432174686,410.0,159.0
2.543717413,410.0,157.0
2.5442173575,410.0,159.0
2.5447173019,410.0,157.0
2.5452172464,410.0,160.0
2.5457171908,411.0,157.0
2.5462171352,410.0,160.0
2.5467170797,410.0,161.0
2.5472170241,411.0,158.0
2.5477169686,411.0,160.0
2.548216913,410.0,157.0
2.5487168574,411.0,157.0
2.5492168019,411.0,159.0
2.5497167463,410.0,155.0
2.5502166907,410.0,156.0
2.5507166352,410.0,156.0
2.5512165796,410.0,156.0
2.5517165241,410.0,159.0
2.5522164685,410.0,157.0
2.5527164129,410.0,157.0
2.5532163574,410.0,156.0
2.5537163018,410.0,155.0
2.5542162462,411.0,156.0
2.5547161907,411.0,157.0
2.5552161351,410.0,159.0
2.5557160796,411.0,158.0
2.556216024,411.0,160.0
2.5567159684,410.0,158.0
2.5572159129,411.0,157.0
2.5577158573,410.0,158.0
2.5582158018,410.0,157.0
2.5587157462,410.0,158.0
2.5592156906,410.0,159.0
2.5597156351,410.0,160.0
2.5602155795,410.0,159.0
2.5607155239,410.0,159.0
2.5612154684,411.0,159.0
2.5617154128,411.0,160.0
2.5622153573,410.0,156.0
2.5627153017,411.0,157.0
2.5632152461,411.0,160.0
2.5637151906,410.0,158.0
2.564215135,411.0,159.0
2.5647150795,411.0,157.0
2.5652150239,410.0,157.0
2.5657149683,410.0,158.0
2.5662149128,410.0,161.0
2.5667148572,410.0,159.0
2.5672148016,410.0,159.0
2.5677147461,408.0,160.0
2.5682146905,410.0,160.0
2.568714635,410.0,159.0
2.5692145794,410.0,157.0
2.5697145238,411.0,163.0
2.5702144683,411.0,176.0
2.5707144127,410.0,167.0
2.5712143572,411.0,159.0
2.5717143016,411.0,158.0
2.572214246,410.0,157.0
2.5727141905,410.0,157.0
2.5732141349,410.0,155.0
2.5737140793,410.0,156.0
2.5742140238,410.0,159.0
2.5747139682,410.0,158.0
2.5752139127,410.0,157.0
2.5757138571,410.0,157.0
2.5762138015,410.0,160.0
2.576713746,411.0,160.0
2.5772136904,411.0,159.0
2.5777136348,410.0,159.0
2.5782135793,411.0,159.0
2.5787135237,411.0,158.0
2.5792134682,410.0,159.0
2.5797134126,411.0,160.0
2.580213357,410.0,160.0
2.5807133015,410.0,161.0
2.5812132459,410.0,157.0
2.5817131904,410.0,162.0
2.5822131348,411.0,159.0
2.5827130792,410.0,158.0
2.5832130237,410.0,159.0
2.5837129681,411.0,157.0
2.5842129125,411.0,159.0
2.584712857,410.0,160.0
2.5852128014,411.0,159.0
2.5857127459,411.0,157.0
2.5862126903,410.0,159.0
2.5867126347,410.0,158.0
2.5872125792,410.0,160.0
2.5877125236,410.0,159.0
2.5882124681,410.0,160.0
2.5887124125,410.0,159.0
2.5892123569,410.0,159.0
2.5897123014,410.0,157.0
2.5902122458,410.0,157.0
2.5907121902,411.0,156.0
2.5912121347,410.0,157.0
2.5917120791,410.0,157.0
2.5922120236,411.0,156.0
2.592711968,411.0,157.0
2.5932119124,410.0,157.0
2.5937118569,411.0,155.0
2.5942118013,411.0,156.0
2.5947117457,410.0,157.0
2.5952116902,410.0,154.0
2.5957116346,410.0,159.0
2.5962115791,410.0,161.0
2.5967115235,410.0,158.0
2.5972114679,410.0,159.0
2.5977114124,411.0,157.0
2.5982113568,410.0,158.0
2.5987113013,410.0,160.0
2.5992112457,411.0,157.0
2.5997111901,411.0,160.0
2.6002111346,410.0,158.0
2.600711079,411.0,161.0
2.6012110234,411.0,159.0
2.6017109679,410.0,160.0
2.6022109123,411.0,158.0
2.6027108568,410.0,158.0
2.6032108012,410.0,158.0
2.6037107456,410.0,157.0
2.6042106901,410.0,157.0
2.6047106345,411.0,160.0
2.605210579,411.0,158.0
2.6057105234,410.0,157.0
2.6062104678,411.0,159.0
2.6067104123,411.0,160.0
2.6072103567,410.0,160.0
2.6077103011,411.0,160.0
2.6082102456,411.0,160.0
2.60871019,410.0,160.0
2.6092101345,411.0,158.0
2.6097100789,410.0,157.0
2.6102100233,408.0,157.0
2.6107099678,410.0,157.0
2.6112099122,410.0,159.0
2.6117098567,410.0,157.0
2.6122098011,410.0,157.0
2.6127097455,410.0,157.0
2.61320969,411.0,156.0
2.6137096344,411.0,157.0
2.6142095788,410.0,156.0
2.6147095233,411.0,156.0
2.6152094677,411.0,157.0
2.6157094122,410.0,157.0
2.6162093566,411.0,161.0
2.616709301,410.0,160.0
2.6172092455,410.0,158.0
2.6177091899,410.0,158.0
2.6182091343,410.0,158.0
2.6187090788,410.0,159.0
2.6192090232,410.0,158.0
2.6197089677,410.0,159.0
2.6202089121,411.0,160.0
2.6207088565,411.0,161.0
2.621208801,410.0,159.0
2.6217087454,411.0,160.0
2.6222086899,411.0,159.0
2.6227086343,410.0,156.0
2.6232085787,411.0,155.0
2.6237085232,411.0,157.0
2.6242084676,410.0,160.0
2.624708412,410.0,155.0
2.6252083565,410.0,158.0
2.6257083009,410.0,160.0
2.6262082454,410.0,159.0
2.6267081898,410.0,160.0
2.6272081342,410.0,159.0
2.6277080787,410.0,159.0
2.6282080231,410.0,157.0
2.6287079676,411.0,157.0
2.629207912,411.0,159.0
2.6297078564,410.0,157.0
2.6302078009,411.0,156.0
2.6307077453,411.0,156.0
2.6312076897,410.0,157.0
2.6317076342,410.0,157.0
2.6322075786,410.0,157.0
2.6327075231,410.0,156.0
2.6332074675,410.0,157.0
2.6337074119,410.0,155.0
2.6342073564,411.0,157.0
2.6347073008,410.0,157.0
2.6352072452,410.0,160.0
2.6357071897,411.0,158.0
2.6362071341,411.0,159.0
2.6367070786,410.0,160.0
2.637207023,413.0,159.0
2.6377069674,411.0,157.0
2.6382069119,411.0,158.0
2.6387068563,411.0,159.0
2.6392068008,411.0,158.0
2.6397067452,410.0,160.0
2.6402066896,410.0,158.0
2.6407066341,410.0,159.0
2.6412065785,410.0,162.0
2.6417065229,410.0,160.0
2.6422064674,410.0,161.0
2.6427064118,411.0,157.0
2.6432063563,411.0,157.0
2.6437063007,410.0,159.0
2.6442062451,411.0,157.0
2.6447061896,411.0,157.0
2.645206134,410.0,159.0
2.6457060785,411.0,160.0
2.6462060229,411.0,159.0
2.6467059673,410.0,160.0
2.6472059118,410.0,158.0
2.6477058562,410.0,160.0
2.6482058006,410.0,159.0
2.6487057451,410.0,160.0
2.6492056895,410.0,159.0
2.649705634,410.0,157.0
2.6502055784,411.0,157.0
2.6507055228,410.0,157.0
2.6512054673,411.0,157.0
2.6517054117,411.0,157.0
2.6522053562,410.0,156.0
2.6527053006,411.0,160.0
2.653205245,410.0,156.0
2.6537051895,410.0,159.0
2.6542051339,411.0,157.0
2.6547050783,410.0,157.0
2.6552050228,410.0,156.0
2.6557049672,410.0,160.0
2.6562049117,410.0,161.0
2.6567048561,411.0,159.0
2.6572048005,411.0,158.0
2.657704745,410.0,160.0
2.6582046894,413.0,156.0
2.6587046338,411.0,159.0
2.6592045783,411.0,157.0
2.6597045227,411.0,160.0
2.6602044672,411.0,160.0
2.6607044116,410.0,158.0
2.661204356,410.0,160.0
2.6617043005,411.0,159.0
2.6622042449,411.0,160.0
2.6627041894,410.0,158.0
2.6632041338,410.0,159.0
2.6637040782,411.0,156.0
2.6642040227,411.0,158.0
2.6647039671,410.0,158.0
2.6652039115,411.0,158.0
2.665703856,411.0,160.0
2.6662038004,410.0,157.0
2.6667037449,411.0,160.0
2.6672036893,411.0,159.0
2.6677036337,410.0,160.0
2.6682035782,411.0,161.0
2.6687035226,410.0,158.0
2.6692034671,410.0,160.0
2.6697034115,410.0,157.0
2.6702033559,410.0,156.0
2.6707033004,410.0,156.0
2.6712032448,410.0,159.0
2.6717031892,410.0,157.0
2.6722031337,411.0,156.0
2.6727030781,411.0,157.0
2.6732030226,410.0,157.0
2.673702967,413.0,156.0
2.6742029114,411.0,157.0
2.6747028559,410.0,155.0
2.6752028003,411.0,156.0
2.6757027447,410.0,156.0
2.6762026892,410.0,159.0
2.6767026336,410.0,159.0
2.6772025781,410.0,159.0
2.6777025225,410.0,158.0
2.6782024669,410.0,159.0
2.6787024114,410.0,159.0
2.6792023558,411.0,159.0
2.6797023003,411.0,160.0
2.6802022447,411.0,159.0
2.6807021891,411.0,159.0
2.6812021336,411.0,160.0
2.681702078,411.0,157.0
2.6822020224,411.0,161.0
2.6827019669,411.0,157.0
2.6832019113,410.0,157.0
2.6837018558,410.0,157.0
2.6842018002,411.0,157.0
2.6847017446,410.0,160.0
2.6852016891,410.0,157.0
2.6857016335,410.0,158.0
2.686201578,411.0,159.0
2.6867015224,411.0,160.0
2.6872014668,410.0,159.0
2.6877014113,411.0,159.0
2.6882013557,411.0,160.0
2.6887013001,410.0,159.0
2.6892012446,411.0,158.0
2.689701189,411.0,157.0
2.6902011335,410.0,156.0
2.6907010779,410.0,159.0
2.6912010223,410.0,156.0
2.6917009668,410.0,158.0
2.6922009112,410.0,158.0
