time,temperature value,current value
2.2552494722,397.0,143.0
2.2557494166,397.0,149.0
2.256249361,399.0,153.0
2.2567493055,399.0,153.0
2.2572492499,397.0,153.0
2.2577491944,400.0,153.0
2.2582491388,400.0,154.0
2.2587490832,397.0,143.0
2.2592490277,400.0,135.0
2.2597489721,399.0,134.0
2.2602489165,397.0,133.0
2.260748861,399.0,132.0
2.2612488054,397.0,131.0
2.2617487499,397.0,133.0
2.2622486943,397.0,133.0
2.2627486387,395.0,132.0
2.2632485832,397.0,141.0
2.2637485276,399.0,152.0
2.2642484721,397.0,151.0
2.2647484165,399.0,151.0
2.2652483609,399.0,151.0
2.2657483054,397.0,153.0
2.2662482498,400.0,151.0
2.2667481942,400.0,153.0
2.2672481387,399.0,146.0
2.2677480831,399.0,137.0
2.2682480276,399.0,132.0
2.268747972,397.0,132.0
2.2692479164,397.0,132.0
2.2697478609,397.0,132.0
2.2702478053,397.0,133.0
2.2707477497,397.0,132.0
2.2712476942,397.0,135.0
2.2717476386,399.0,143.0
2.2722475831,399.0,152.0
2.2727475275,397.0,155.0
2.2732474719,400.0,152.0
2.2737474164,400.0,155.0
2.2742473608,399.0,142.0
2.2747473053,400.0,133.0
2.2752472497,399.0,133.0
2.2757471941,397.0,135.0
2.2762471386,397.0,133.0
2.276747083,397.0,135.0
2.2772470274,397.0,133.0
2.2777469719,397.0,134.0
2.2782469163,397.0,134.0
2.2787468608,399.0,133.0
2.2792468052,399.0,144.0
2.2797467496,397.0,149.0
2.2802466941,399.0,152.0
2.2807466385,399.0,149.0
2.281246583,399.0,150.0
2.2817465274,399.0,142.0
2.2822464718,399.0,134.0
2.2827464163,397.0,132.0
2.2832463607,397.0,132.0
2.2837463051,397.0,132.0
2.2842462496,397.0,131.0
2.284746194,397.0,131.0
2.2852461385,397.0,130.0
2.2857460829,399.0,142.0
2.2862460273,399.0,151.0
2.2867459718,397.0,152.0
2.2872459162,400.0,154.0
2.2877458607,400.0,153.0
2.2882458051,399.0,143.0
2.2887457495,399.0,134.0
2.289245694,399.0,133.0
2.2897456384,397.0,132.0
2.2902455828,397.0,131.0
2.2907455273,397.0,132.0
2.2912454717,397.0,134.0
2.2917454162,397.0,136.0
2.2922453606,397.0,135.0
2.292745305,397.0,144.0
2.2932452495,399.0,153.0
2.2937451939,399.0,151.0
2.2942451383,400.0,154.0
2.2947450828,400.0,152.0
2.2952450272,399.0,144.0
2.2957449717,400.0,136.0
2.2962449161,399.0,133.0
2.2967448605,397.0,134.0
2.297244805,397.0,133.0
2.2977447494,397.0,135.0
2.2982446939,397.0,133.0
2.2987446383,397.0,135.0
2.2992445827,397.0,136.0
2.2997445272,399.0,133.0
2.3002444716,397.0,143.0
2.300744416,397.0,150.0
2.3012443605,399.0,150.0
2.3017443049,400.0,151.0
2.3022442494,397.0,151.0
2.3027441938,400.0,152.0
2.3032441382,399.0,141.0
2.3037440827,397.0,133.0
2.3042440271,397.0,135.0
2.3047439716,397.0,132.0
2.305243916,397.0,132.0
2.3057438604,397.0,133.0
2.3062438049,397.0,132.0
2.3067437493,397.0,141.0
2.3072436937,397.0,153.0
2.3077436382,399.0,154.0
2.3082435826,400.0,154.0
2.3087435271,400.0,152.0
2.3092434715,399.0,152.0
2.3097434159,400.0,143.0
2.3102433604,399.0,132.0
2.3107433048,397.0,133.0
2.3112432492,399.0,133.0
2.3117431937,399.0,133.0
2.3122431381,397.0,136.0
2.3127430826,397.0,133.0
2.313243027,397.0,134.0
2.3137429714,397.0,132.0
2.3142429159,397.0,134.0
2.3147428603,397.0,144.0
2.3152428048,399.0,153.0
2.3157427492,399.0,153.0
2.3162426936,397.0,152.0
2.3167426381,400.0,152.0
2.3172425825,400.0,153.0
2.3177425269,399.0,143.0
2.3182424714,399.0,136.0
2.3187424158,399.0,135.0
2.3192423603,397.0,135.0
2.3197423047,397.0,135.0
2.3202422491,397.0,133.0
2.3207421936,397.0,133.0
2.321242138,397.0,131.0
2.3217420825,397.0,131.0
2.3222420269,399.0,138.0
2.3227419713,399.0,149.0
2.3232419158,397.0,153.0
2.3237418602,399.0,154.0
2.3242418046,399.0,151.0
2.3247417491,397.0,151.0
2.3252416935,399.0,152.0
2.325741638,399.0,141.0
2.3262415824,397.0,133.0
2.3267415268,397.0,133.0
2.3272414713,397.0,132.0
2.3277414157,397.0,133.0
2.3282413602,397.0,144.0
2.3287413046,397.0,152.0
2.329241249,399.0,153.0
2.3297411935,399.0,151.0
2.3302411379,397.0,151.0
2.3307410823,400.0,153.0
2.3312410268,400.0,153.0
2.3317409712,399.0,143.0
2.3322409157,400.0,136.0
2.3327408601,399.0,134.0
2.3332408045,397.0,136.0
2.333740749,397.0,133.0
2.3342406934,397.0,133.0
2.3347406378,397.0,134.0
2.3352405823,397.0,133.0
2.3357405267,397.0,132.0
2.3362404712,399.0,133.0
2.3367404156,397.0,145.0
2.33724036,397.0,151.0
2.3377403045,399.0,154.0
2.3382402489,399.0,155.0
2.3387401934,397.0,153.0
2.3392401378,400.0,153.0
2.3397400822,400.0,152.0
2.3402400267,397.0,143.0
2.3407399711,399.0,133.0
2.3412399155,397.0,132.0
2.34173986,397.0,130.0
2.3422398044,397.0,130.0
2.3427397489,397.0,133.0
2.3432396933,397.0,133.0
2.3437396377,397.0,146.0
2.3442395822,397.0,151.0
2.3447395266,399.0,149.0
2.3452394711,399.0,152.0
2.3457394155,397.0,151.0
2.3462393599,399.0,151.0
2.3467393044,399.0,149.0
2.3472392488,397.0,153.0
2.3477391932,399.0,155.0
2.3482391377,399.0,144.0
2.3487390821,397.0,134.0
2.3492390266,397.0,133.0
2.349738971,397.0,131.0
2.3502389154,397.0,133.0
2.3507388599,397.0,141.0
2.3512388043,397.0,151.0
2.3517387487,399.0,153.0
2.3522386932,399.0,152.0
2.3527386376,397.0,154.0
2.3532385821,400.0,154.0
2.3537385265,400.0,154.0
2.3542384709,399.0,141.0
2.3547384154,399.0,133.0
2.3552383598,399.0,134.0
2.3557383043,397.0,133.0
2.3562382487,397.0,134.0
2.3567381931,397.0,133.0
2.3572381376,397.0,133.0
2.357738082,397.0,132.0
2.3582380264,397.0,135.0
2.3587379709,399.0,142.0
2.3592379153,399.0,153.0
2.3597378598,397.0,153.0
2.3602378042,399.0,153.0
2.3607377486,400.0,153.0
2.3612376931,399.0,151.0
2.3617376375,399.0,140.0
2.362237582,397.0,132.0
2.3627375264,397.0,133.0
2.3632374708,397.0,131.0
2.3637374153,397.0,135.0
2.3642373597,397.0,131.0
2.3647373041,397.0,145.0
2.3652372486,397.0,149.0
2.365737193,399.0,149.0
2.3662371375,399.0,149.0
2.3667370819,397.0,150.0
2.3672370263,400.0,152.0
2.3677369708,399.0,155.0
2.3682369152,399.0,154.0
2.3687368597,399.0,143.0
2.3692368041,399.0,135.0
2.3697367485,397.0,135.0
2.370236693,397.0,132.0
2.3707366374,397.0,132.0
2.3712365818,397.0,133.0
2.3717365263,397.0,132.0
2.3722364707,397.0,132.0
2.3727364152,399.0,143.0
2.3732363596,399.0,150.0
2.373736304,397.0,152.0
2.3742362485,400.0,155.0
2.3747361929,400.0,152.0
2.3752361373,399.0,143.0
2.3757360818,399.0,133.0
2.3762360262,399.0,135.0
2.3767359707,397.0,132.0
2.3772359151,397.0,133.0
2.3777358595,397.0,133.0
2.378235804,397.0,133.0
2.3787357484,397.0,135.0
2.3792356929,397.0,134.0
2.3797356373,399.0,141.0
2.3802355817,399.0,150.0
2.3807355262,397.0,152.0
2.3812354706,400.0,148.0
2.381735415,400.0,150.0
2.3822353595,397.0,141.0
2.3827353039,399.0,134.0
2.3832352484,399.0,132.0
2.3837351928,397.0,131.0
2.3842351372,397.0,130.0
2.3847350817,397.0,132.0
2.3852350261,397.0,133.0
2.3857349706,397.0,133.0
2.386234915,397.0,132.0
2.3867348594,397.0,143.0
2.3872348039,397.0,150.0
2.3877347483,397.0,154.0
2.3882346927,400.0,153.0
2.3887346372,400.0,154.0
2.3892345816,397.0,153.0
2.3897345261,400.0,151.0
2.3902344705,400.0,151.0
2.3907344149,399.0,144.0
2.3912343594,399.0,136.0
2.3917343038,397.0,133.0
2.3922342482,397.0,133.0
2.3927341927,397.0,135.0
2.3932341371,397.0,135.0
2.3937340816,399.0,135.0
2.394234026,397.0,133.0
2.3947339704,397.0,133.0
2.3952339149,399.0,143.0
2.3957338593,399.0,153.0
2.3962338038,397.0,149.0
2.3967337482,400.0,151.0
2.3972336926,399.0,152.0
2.3977336371,399.0,144.0
2.3982335815,399.0,137.0
2.3987335259,397.0,136.0
2.3992334704,397.0,134.0
2.3997334148,397.0,136.0
2.4002333593,397.0,135.0
2.4007333037,397.0,132.0
2.4012332481,397.0,143.0
2.4017331926,397.0,150.0
2.402233137,399.0,148.0
2.4027330815,399.0,151.0
2.4032330259,399.0,151.0
2.4037329703,399.0,154.0
2.4042329148,399.0,152.0
2.4047328592,397.0,142.0
2.4052328036,399.0,132.0
2.4057327481,399.0,132.0
2.4062326925,397.0,130.0
2.406732637,397.0,132.0
2.4072325814,397.0,130.0
2.4077325258,397.0,133.0
2.4082324703,397.0,135.0
2.4087324147,397.0,144.0
2.4092323592,399.0,151.0
2.4097323036,399.0,151.0
2.410232248,397.0,151.0
2.4107321925,400.0,153.0
2.4112321369,400.0,152.0
2.4117320813,399.0,144.0
2.4122320258,399.0,136.0
2.4127319702,399.0,133.0
2.4132319147,397.0,135.0
2.4137318591,397.0,134.0
2.4142318035,397.0,133.0
2.414731748,397.0,133.0
2.4152316924,397.0,133.0
2.4157316368,397.0,132.0
2.4162315813,399.0,141.0
2.4167315257,399.0,152.0
2.4172314702,397.0,153.0
2.4177314146,400.0,153.0
2.418231359,399.0,153.0
2.4187313035,399.0,154.0
2.4192312479,400.0,143.0
2.4197311924,399.0,135.0
2.4202311368,397.0,133.0
2.4207310812,397.0,133.0
2.4212310257,397.0,132.0
2.4217309701,397.0,132.0
2.4222309145,397.0,132.0
2.422730859,397.0,131.0
2.4232308034,397.0,141.0
2.4237307479,399.0,152.0
2.4242306923,397.0,152.0
2.4247306367,400.0,153.0
2.4252305812,399.0,152.0
2.4257305256,397.0,150.0
2.4262304701,399.0,152.0
2.4267304145,400.0,151.0
2.4272303589,397.0,143.0
2.4277303034,399.0,134.0
2.4282302478,397.0,136.0
2.4287301922,397.0,134.0
2.4292301367,397.0,132.0
2.4297300811,397.0,132.0
2.4302300256,397.0,142.0
2.43072997,399.0,148.0
2.4312299144,399.0,150.0
2.4317298589,400.0,151.0
2.4322298033,400.0,152.0
2.4327297477,399.0,143.0
2.4332296922,400.0,137.0
2.4337296366,400.0,133.0
2.4342295811,397.0,135.0
2.4347295255,399.0,132.0
2.4352294699,399.0,123.0
2.4357294144,397.0,117.0
2.4362293588,397.0,117.0
2.4367293033,397.0,125.0
2.4372292477,397.0,132.0
2.4377291921,397.0,131.0
2.4382291366,397.0,133.0
2.438729081,399.0,145.0
2.4392290254,399.0,153.0
2.4397289699,399.0,153.0
2.4402289143,399.0,153.0
2.4407288588,399.0,152.0
2.4412288032,397.0,142.0
2.4417287476,397.0,133.0
2.4422286921,397.0,131.0
2.4427286365,397.0,134.0
2.443228581,397.0,132.0
2.4437285254,397.0,132.0
2.4442284698,397.0,141.0
2.4447284143,397.0,150.0
2.4452283587,397.0,152.0
2.4457283031,400.0,152.0
2.4462282476,400.0,152.0
2.446728192,397.0,150.0
2.4472281365,400.0,149.0
2.4477280809,399.0,153.0
2.4482280253,397.0,146.0
2.4487279698,399.0,135.0
2.4492279142,397.0,134.0
2.4497278587,397.0,132.0
2.4502278031,397.0,133.0
2.4507277475,397.0,131.0
2.451227692,399.0,132.0
2.4517276364,399.0,141.0
2.4522275808,397.0,141.0
2.4527275253,399.0,141.0
2.4532274697,400.0,151.0
2.4537274142,397.0,144.0
2.4542273586,399.0,144.0
2.454727303,400.0,143.0
2.4552272475,397.0,135.0
2.4557271919,399.0,133.0
2.4562271363,397.0,133.0
2.4567270808,397.0,133.0
2.4572270252,397.0,134.0
2.4577269697,397.0,132.0
2.4582269141,397.0,133.0
2.4587268585,399.0,142.0
2.459226803,397.0,153.0
2.4597267474,399.0,153.0
2.4602266919,399.0,152.0
2.4607266363,397.0,152.0
2.4612265807,400.0,151.0
2.4617265252,399.0,152.0
2.4622264696,399.0,139.0
2.462726414,397.0,132.0
2.4632263585,397.0,132.0
2.4637263029,397.0,133.0
2.4642262474,397.0,131.0
2.4647261918,397.0,135.0
2.4652261362,397.0,146.0
2.4657260807,397.0,150.0
2.4662260251,397.0,149.0
2.4667259696,399.0,151.0
2.467225914,399.0,151.0
2.4677258584,397.0,152.0
2.4682258029,400.0,154.0
2.4687257473,399.0,154.0
2.4692256917,397.0,152.0
2.4697256362,399.0,154.0
2.4702255806,399.0,141.0
2.4707255251,397.0,134.0
2.4712254695,397.0,132.0
2.4717254139,397.0,132.0
2.4722253584,399.0,136.0
2.4727253028,399.0,133.0
2.4732252472,397.0,133.0
2.4737251917,400.0,134.0
2.4742251361,399.0,135.0
2.4747250806,397.0,133.0
2.475225025,400.0,133.0
2.4757249694,399.0,133.0
2.4762249139,397.0,133.0
2.4767248583,399.0,136.0
2.4772248028,399.0,133.0
2.4777247472,397.0,131.0
2.4782246916,397.0,132.0
2.4787246361,397.0,133.0
2.4792245805,397.0,133.0
2.4797245249,397.0,141.0
2.4802244694,397.0,154.0
2.4807244138,399.0,152.0
2.4812243583,399.0,151.0
2.4817243027,397.0,152.0
2.4822242471,400.0,151.0
2.4827241916,400.0,150.0
2.483224136,397.0,140.0
2.4837240805,399.0,132.0
2.4842240249,399.0,133.0
2.4847239693,397.0,135.0
2.4852239138,397.0,134.0
2.4857238582,397.0,131.0
2.4862238026,397.0,130.0
2.4867237471,397.0,130.0
2.4872236915,397.0,132.0
2.487723636,399.0,144.0
2.4882235804,399.0,153.0
2.4887235248,397.0,154.0
2.4892234693,400.0,152.0
2.4897234137,399.0,152.0
2.4902233582,399.0,151.0
2.4907233026,399.0,141.0
2.491223247,399.0,134.0
2.4917231915,399.0,134.0
2.4922231359,397.0,132.0
2.4927230803,397.0,135.0
2.4932230248,397.0,135.0
2.4937229692,397.0,135.0
2.4942229137,397.0,133.0
2.4947228581,399.0,133.0
2.4952228025,399.0,133.0
2.495722747,397.0,133.0
2.4962226914,399.0,141.0
2.4967226358,400.0,151.0
2.4972225803,399.0,152.0
2.4977225247,400.0,143.0
2.4982224692,399.0,134.0
2.4987224136,397.0,132.0
2.499222358,397.0,134.0
2.4997223025,397.0,135.0
2.5002222469,397.0,132.0
2.5007221914,397.0,135.0
2.5012221358,397.0,133.0
2.5017220802,397.0,133.0
2.5022220247,397.0,141.0
2.5027219691,397.0,147.0
2.5032219135,399.0,150.0
2.503721858,400.0,151.0
2.5042218024,397.0,152.0
2.5047217469,400.0,151.0
2.5052216913,399.0,153.0
2.5057216357,397.0,144.0
2.5062215802,399.0,132.0
2.5067215246,397.0,130.0
2.5072214691,397.0,130.0
2.5077214135,397.0,132.0
2.5082213579,397.0,133.0
2.5087213024,399.0,135.0
2.5092212468,397.0,143.0
2.5097211912,397.0,153.0
2.5102211357,400.0,149.0
2.5107210801,400.0,152.0
2.5112210246,399.0,142.0
2.511720969,399.0,133.0
2.5122209134,399.0,137.0
2.5127208579,397.0,133.0
2.5132208023,397.0,133.0
2.5137207467,397.0,135.0
2.5142206912,397.0,135.0
2.5147206356,397.0,133.0
2.5152205801,397.0,135.0
2.5157205245,399.0,141.0
2.5162204689,399.0,151.0
2.5167204134,399.0,151.0
2.5172203578,400.0,153.0
2.5177203023,400.0,152.0
2.5182202467,399.0,144.0
2.5187201911,400.0,133.0
2.5192201356,399.0,136.0
2.51972008,397.0,134.0
2.5202200244,399.0,133.0
2.5207199689,397.0,125.0
2.5212199133,397.0,127.0
2.5217198578,397.0,131.0
2.5222198022,397.0,133.0
2.5227197466,397.0,130.0
2.5232196911,397.0,140.0
2.5237196355,397.0,152.0
2.52421958,399.0,151.0
2.5247195244,399.0,152.0
2.5252194688,397.0,149.0
2.5257194133,400.0,151.0
2.5262193577,400.0,152.0
2.5267193021,397.0,142.0
2.5272192466,399.0,133.0
2.527719191,399.0,131.0
2.5282191355,397.0,133.0
2.5287190799,397.0,132.0
2.5292190243,397.0,135.0
2.5297189688,397.0,132.0
2.5302189132,399.0,131.0
2.5307188577,397.0,133.0
2.5312188021,399.0,140.0
2.5317187465,399.0,148.0
2.532218691,397.0,143.0
2.5327186354,399.0,143.0
2.5332185798,399.0,153.0
2.5337185243,397.0,143.0
2.5342184687,399.0,136.0
2.5347184132,397.0,133.0
2.5352183576,397.0,133.0
2.535718302,397.0,135.0
2.5362182465,397.0,136.0
2.5367181909,397.0,143.0
2.5372181353,399.0,151.0
2.5377180798,397.0,152.0
2.5382180242,400.0,153.0
2.5387179687,400.0,153.0
2.5392179131,399.0,143.0
2.5397178575,399.0,137.0
2.540217802,399.0,133.0
2.5407177464,397.0,135.0
2.5412176909,399.0,133.0
2.5417176353,399.0,133.0
2.5422175797,397.0,135.0
2.5427175242,397.0,133.0
2.5432174686,397.0,133.0
2.543717413,397.0,131.0
2.5442173575,397.0,131.0
2.5447173019,397.0,141.0
2.5452172464,397.0,151.0
2.5457171908,399.0,151.0
2.5462171352,397.0,149.0
2.5467170797,399.0,151.0
2.5472170241,400.0,150.0
2.5477169686,399.0,152.0
2.548216913,400.0,151.0
2.5487168574,399.0,142.0
2.5492168019,399.0,135.0
2.5497167463,397.0,134.0
2.5502166907,397.0,133.0
2.5507166352,397.0,134.0
2.5512165796,397.0,133.0
2.5517165241,397.0,134.0
2.5522164685,399.0,134.0
2.5527164129,399.0,135.0
2.5532163574,397.0,134.0
2.5537163018,399.0,144.0
2.5542162462,400.0,152.0
2.5547161907,397.0,153.0
2.5552161351,400.0,154.0
2.5557160796,400.0,144.0
2.556216024,397.0,135.0
2.5567159684,397.0,132.0
2.5572159129,397.0,133.0
2.5577158573,397.0,132.0
2.5582158018,397.0,135.0
2.5587157462,397.0,133.0
2.5592156906,399.0,140.0
2.5597156351,399.0,151.0
2.5602155795,397.0,144.0
2.5607155239,400.0,144.0
2.5612154684,400.0,152.0
2.5617154128,397.0,143.0
2.5622153573,399.0,134.0
2.5627153017,399.0,132.0
2.5632152461,397.0,131.0
2.5637151906,397.0,131.0
2.564215135,397.0,131.0
2.5647150795,397.0,131.0
2.5652150239,397.0,132.0
2.5657149683,395.0,131.0
2.5662149128,397.0,141.0
2.5667148572,397.0,149.0
2.5672148016,397.0,152.0
2.5677147461,399.0,152.0
2.5682146905,400.0,151.0
2.568714635,397.0,153.0
2.5692145794,400.0,156.0
2.5697145238,400.0,151.0
2.5702144683,397.0,152.0
2.5707144127,400.0,150.0
2.5712143572,399.0,140.0
2.5717143016,399.0,135.0
2.572214246,397.0,133.0
2.5727141905,397.0,133.0
2.5732141349,397.0,134.0
2.5737140793,397.0,132.0
2.5742140238,397.0,135.0
2.5747139682,399.0,135.0
2.5752139127,399.0,143.0
2.5757138571,397.0,142.0
2.5762138015,400.0,141.0
2.576713746,400.0,151.0
2.5772136904,399.0,143.0
2.5777136348,399.0,135.0
2.5782135793,399.0,133.0
2.5787135237,397.0,133.0
2.5792134682,397.0,134.0
2.5797134126,397.0,135.0
2.580213357,397.0,135.0
2.5807133015,397.0,133.0
2.5812132459,397.0,132.0
2.5817131904,399.0,143.0
2.5822131348,399.0,149.0
2.5827130792,397.0,152.0
2.5832130237,400.0,151.0
2.5837129681,399.0,150.0
2.5842129125,399.0,151.0
2.584712857,399.0,143.0
2.5852128014,399.0,133.0
2.5857127459,397.0,131.0
2.5862126903,397.0,131.0
2.5867126347,397.0,131.0
2.5872125792,397.0,131.0
2.5877125236,397.0,133.0
2.5882124681,397.0,131.0
2.5887124125,399.0,145.0
2.5892123569,399.0,153.0
2.5897123014,397.0,153.0
2.5902122458,400.0,151.0
2.5907121902,399.0,152.0
2.5912121347,399.0,153.0
2.5917120791,400.0,143.0
2.5922120236,400.0,133.0
2.592711968,397.0,133.0
2.5932119124,399.0,133.0
2.5937118569,397.0,135.0
2.5942118013,397.0,134.0
2.5947117457,397.0,133.0
2.5952116902,397.0,133.0
2.5957116346,399.0,133.0
2.5962115791,399.0,136.0
2.5967115235,397.0,135.0
2.5972114679,399.0,143.0
2.5977114124,399.0,149.0
2.5982113568,399.0,141.0
2.5987113013,400.0,137.0
2.5992112457,399.0,133.0
2.5997111901,397.0,135.0
2.6002111346,397.0,133.0
2.600711079,397.0,133.0
2.6012110234,397.0,132.0
2.6017109679,397.0,133.0
2.6022109123,397.0,132.0
2.6027108568,397.0,140.0
2.6032108012,397.0,149.0
2.6037107456,397.0,150.0
2.6042106901,400.0,151.0
2.6047106345,400.0,152.0
2.605210579,397.0,152.0
2.6057105234,400.0,153.0
2.6062104678,399.0,153.0
2.6067104123,397.0,140.0
2.6072103567,399.0,135.0
2.6077103011,399.0,132.0
2.6082102456,397.0,132.0
2.60871019,397.0,132.0
2.6092101345,397.0,134.0
2.6097100789,397.0,133.0
2.6102100233,399.0,141.0
2.6107099678,397.0,142.0
2.6112099122,399.0,143.0
2.6117098567,399.0,149.0
2.6122098011,399.0,142.0
2.6127097455,399.0,135.0
2.61320969,399.0,133.0
2.6137096344,397.0,135.0
2.6142095788,399.0,133.0
2.6147095233,399.0,134.0
2.6152094677,397.0,133.0
2.6157094122,397.0,135.0
2.6162093566,397.0,134.0
2.616709301,399.0,133.0
2.6172092455,397.0,133.0
2.6177091899,397.0,133.0
2.6182091343,399.0,143.0
2.6187090788,399.0,152.0
2.6192090232,399.0,143.0
2.6197089677,399.0,133.0
2.6202089121,399.0,135.0
2.6207088565,397.0,136.0
2.621208801,397.0,134.0
2.6217087454,397.0,134.0
2.6222086899,397.0,132.0
2.6227086343,397.0,133.0
2.6232085787,397.0,131.0
2.6237085232,397.0,140.0
2.6242084676,397.0,148.0
2.624708412,397.0,152.0
2.6252083565,399.0,151.0
2.6257083009,400.0,153.0
2.6262082454,397.0,149.0
2.6267081898,399.0,153.0
2.6272081342,399.0,149.0
2.6277080787,397.0,151.0
2.6282080231,399.0,152.0
2.6287079676,399.0,141.0
2.629207912,397.0,136.0
2.6297078564,397.0,133.0
2.6302078009,397.0,133.0
2.6307077453,399.0,133.0
2.6312076897,397.0,132.0
2.6317076342,397.0,133.0
2.6322075786,400.0,143.0
2.6327075231,400.0,151.0
2.6332074675,397.0,143.0
2.6337074119,400.0,137.0
2.6342073564,400.0,134.0
2.6347073008,397.0,133.0
2.6352072452,397.0,132.0
2.6357071897,399.0,132.0
2.6362071341,397.0,132.0
2.6367070786,397.0,133.0
2.637207023,397.0,133.0
2.6377069674,399.0,132.0
2.6382069119,397.0,133.0
2.6387068563,397.0,132.0
2.6392068008,399.0,144.0
2.6397067452,399.0,153.0
2.6402066896,397.0,153.0
2.6407066341,400.0,151.0
2.6412065785,399.0,152.0
2.6417065229,397.0,143.0
2.6422064674,399.0,133.0
2.6427064118,399.0,132.0
2.6432063563,397.0,132.0
2.6437063007,397.0,131.0
2.6442062451,397.0,132.0
2.6447061896,397.0,132.0
2.645206134,397.0,141.0
2.6457060785,397.0,150.0
2.6462060229,399.0,152.0
2.6467059673,399.0,151.0
2.6472059118,397.0,151.0
2.6477058562,399.0,151.0
2.6482058006,399.0,151.0
2.6487057451,397.0,152.0
2.6492056895,399.0,154.0
2.649705634,399.0,143.0
2.6502055784,397.0,135.0
2.6507055228,397.0,132.0
2.6512054673,397.0,132.0
2.6517054117,397.0,132.0
2.6522053562,397.0,143.0
2.6527053006,397.0,149.0
2.653205245,399.0,151.0
2.6537051895,400.0,152.0
2.6542051339,399.0,153.0
2.6547050783,400.0,154.0
2.6552050228,400.0,144.0
2.6557049672,399.0,134.0
2.6562049117,399.0,136.0
2.6567048561,399.0,133.0
2.6572048005,397.0,133.0
2.657704745,397.0,132.0
2.6582046894,397.0,132.0
2.6587046338,397.0,131.0
2.6592045783,397.0,133.0
2.6597045227,397.0,134.0
2.6602044672,399.0,140.0
2.6607044116,399.0,151.0
2.661204356,397.0,150.0
2.6617043005,400.0,151.0
2.6622042449,399.0,151.0
2.6627041894,399.0,149.0
2.6632041338,400.0,142.0
2.6637040782,399.0,135.0
2.6642040227,397.0,132.0
2.6647039671,397.0,132.0
2.6652039115,397.0,133.0
2.665703856,397.0,135.0
2.6662038004,397.0,130.0
2.6667037449,395.0,130.0
2.6672036893,397.0,141.0
2.6677036337,399.0,151.0
2.6682035782,397.0,149.0
2.6687035226,400.0,149.0
2.6692034671,400.0,153.0
2.6697034115,399.0,155.0
2.6702033559,399.0,155.0
2.6707033004,399.0,143.0
2.6712032448,399.0,132.0
2.6717031892,397.0,135.0
2.6722031337,397.0,133.0
2.6727030781,397.0,132.0
2.6732030226,397.0,133.0
2.673702967,397.0,134.0
2.6742029114,399.0,135.0
2.6747028559,399.0,136.0
2.6752028003,397.0,135.0
2.6757027447,399.0,142.0
2.6762026892,399.0,151.0
2.6767026336,399.0,153.0
2.6772025781,399.0,144.0
2.6777025225,399.0,133.0
2.6782024669,397.0,133.0
2.6787024114,397.0,132.0
2.6792023558,397.0,133.0
2.6797023003,397.0,132.0
2.6802022447,397.0,134.0
2.6807021891,397.0,133.0
2.6812021336,399.0,143.0
2.681702078,399.0,151.0
2.6822020224,397.0,151.0
2.6827019669,400.0,149.0
2.6832019113,400.0,151.0
2.6837018558,399.0,143.0
2.6842018002,399.0,131.0
2.6847017446,399.0,132.0
2.6852016891,397.0,131.0
2.6857016335,397.0,133.0
2.686201578,397.0,133.0
2.6867015224,397.0,132.0
2.6872014668,397.0,132.0
2.6877014113,397.0,132.0
2.6882013557,399.0,140.0
2.6887013001,397.0,147.0
2.6892012446,397.0,152.0
2.689701189,399.0,153.0
2.6902011335,399.0,153.0
2.6907010779,399.0,153.0
2.6912010223,400.0,153.0
2.6917009668,399.0,142.0
2.6922009112,397.0,133.0
2.6927008557,397.0,132.0
2.6932008001,397.0,132.0
2.6937007445,397.0,133.0
2.694200689,397.0,134.0
2.6947006334,397.0,136.0
2.6952005778,399.0,141.0
2.6957005223,399.0,152.0
2.6962004667,397.0,154.0
2.6967004112,400.0,152.0
2.6972003556,400.0,153.0
2.6977003,399.0,141.0
2.6982002445,400.0,133.0
2.6987001889,399.0,133.0
2.6992001333,397.0,133.0
2.6997000778,397.0,132.0
2.7002000222,397.0,132.0
2.7006999667,397.0,133.0
2.7011999111,397.0,135.0
2.7016998555,397.0,133.0
2.7021998,397.0,133.0
2.7026997444,397.0,145.0
2.7031996889,397.0,149.0
2.7036996333,399.0,150.0
2.7041995777,400.0,150.0
2.7046995222,397.0,153.0
2.7051994666,399.0,152.0
2.705699411,400.0,152.0
2.7061993555,399.0,143.0
2.7066992999,397.0,135.0
2.7071992444,397.0,131.0
2.7076991888,397.0,132.0
2.7081991332,397.0,131.0
2.7086990777,397.0,133.0
2.7091990221,397.0,130.0
2.7096989666,399.0,146.0
2.710198911,397.0,153.0
2.7106988554,400.0,153.0
2.7111987999,400.0,151.0
2.7116987443,399.0,151.0
2.7121986887,400.0,141.0
2.7126986332,400.0,132.0
2.7131985776,397.0,135.0
2.7136985221,399.0,135.0
2.7141984665,397.0,135.0
2.7146984109,397.0,133.0
2.7151983554,397.0,134.0
2.7156982998,397.0,134.0
2.7161982442,397.0,134.0
2.7166981887,399.0,133.0
2.7171981331,397.0,135.0
2.7176980776,399.0,141.0
2.718198022,400.0,151.0
2.7186979664,397.0,152.0
2.7191979109,399.0,154.0
2.7196978553,399.0,154.0
2.7201977998,397.0,143.0
2.7206977442,399.0,133.0
2.7211976886,397.0,133.0
2.7216976331,397.0,135.0
2.7221975775,397.0,133.0
2.7226975219,397.0,132.0
2.7231974664,397.0,141.0
2.7236974108,397.0,147.0
